t,leadI,leadII,leadIII,aVR,aVL,aVF
1.20529428330048,421,408,-13,-414.5,217,197.5
1.20811039143903,388,361,-27,-374.5,207.5,167
1.21092649957758,355,326,-29,-340.5,192,148.5
1.21374260771614,330,300,-30,-315,180,135
1.21655871585469,308,284,-24,-296,166,130
1.21937482399324,296,286,-10,-291,153,138
1.22219093213179,296,293,-3,-294.5,149.5,145
1.22500704027035,305,301,-4,-303,154.5,148.5
1.2278231484089,318,318,0,-318,159,159
1.23063925654745,326,330,4,-328,161,167
1.233455364686,327,333,6,-330,160.5,169.5
1.23627147282456,322,332,10,-327,156,171
1.23908758096311,321,331,10,-326,155.5,170.5
1.24190368910166,325,334,9,-329.5,158,171.5
1.24471979724021,333,338,5,-335.5,164,171.5
1.24753590537877,336,336,0,-336,168,168
1.25035201351732,335,336,1,-335.5,167,168.5
1.25316812165587,333,336,3,-334.5,165,169.5
1.25598422979442,328,339,11,-333.5,158.5,175
1.25880033793298,329,338,9,-333.5,160,173.5
1.26161644607153,337,341,4,-339,166.5,172.5
1.26443255421008,343,343,0,-343,171.5,171.5
1.26724866234863,343,341,-2,-342,172.5,169.5
1.27006477048719,340,341,1,-340.5,169.5,171
1.27288087862574,334,341,7,-337.5,163.5,174
1.27569698676429,330,339,9,-334.5,160.5,174
1.27851309490284,333,338,5,-335.5,164,171.5
1.2813292030414,338,340,2,-339,168,171
1.28414531117995,342,341,-1,-341.5,171.5,170
1.2869614193185,340,344,4,-342,168,174
1.28977752745705,338,344,6,-341,166,175
1.29259363559561,334,339,5,-336.5,164.5,172
1.29540974373416,335,339,4,-337,165.5,171.5
1.29822585187271,342,344,2,-343,170,173
1.30104196001126,350,349,-1,-349.5,175.5,174
1.30385806814982,350,350,0,-350,175,175
1.30667417628837,350,351,1,-350.5,174.5,176
1.30949028442692,345,354,9,-349.5,168,181.5
1.31230639256547,342,351,9,-346.5,166.5,180
1.31512250070403,346,348,2,-347,172,175
1.31793860884258,346,347,1,-346.5,172.5,174
1.32075471698113,346,344,-2,-345,174,171
1.32357082511968,343,346,3,-344.5,170,174.5
1.32638693325824,338,344,6,-341,166,175
1.32920304139679,335,346,11,-340.5,162,178.5
1.33201914953534,341,347,6,-344,167.5,176.5
1.33483525767389,347,349,2,-348,172.5,175.5
1.33765136581245,353,354,1,-353.5,176,177.5
1.340467473951,354,356,2,-355,176,179
1.34328358208955,352,360,8,-356,172,184
1.3460996902281,348,356,8,-352,170,182
1.34891579836666,346,355,9,-350.5,168.5,182
1.35173190650521,351,354,3,-352.5,174,178.5
1.35454801464376,355,355,0,-355,177.5,177.5
1.35736412278231,355,354,-1,-354.5,178,176.5
1.36018023092087,353,352,-1,-352.5,177,175.5
1.36299633905942,347,352,5,-349.5,171,178.5
1.36581244719797,346,354,8,-350,169,181
1.36862855533652,352,358,6,-355,173,182
1.37144466347508,359,359,0,-359,179.5,179.5
1.37426077161363,361,359,-2,-360,181.5,178.5
1.37707687975218,361,362,1,-361.5,180,181.5
1.37989298789073,357,363,6,-360,175.5,184.5
1.38270909602929,353,363,10,-358,171.5,186.5
1.38552520416784,353,358,5,-355.5,174,181.5
1.38834131230639,357,358,1,-357.5,178,179.5
1.39115742044495,359,357,-2,-358,180.5,177.5
1.3939735285835,363,361,-2,-362,182.5,179.5
1.39678963672205,361,361,0,-361,180.5,180.5
1.3996057448606,356,365,9,-360.5,173.5,187
1.40242185299916,358,368,10,-363,174,189
1.40523796113771,365,371,6,-368,179.5,188.5
1.40805406927626,370,373,3,-371.5,183.5,188
1.41087017741481,372,374,2,-373,185,188
1.41368628555337,370,375,5,-372.5,182.5,190
1.41650239369192,364,373,9,-368.5,177.5,191
1.41931850183047,360,370,10,-365,175,190
1.42213460996902,365,367,2,-366,181.5,184.5
1.42495071810758,370,372,2,-371,184,187
1.42776682624613,374,375,1,-374.5,186.5,188
1.43058293438468,373,374,1,-373.5,186,187.5
1.43339904252323,368,371,3,-369.5,182.5,187
1.43621515066179,360,370,10,-365,175,190
1.43903125880034,364,371,7,-367.5,178.5,189
1.44184736693889,368,371,3,-369.5,182.5,187
1.44466347507744,373,373,0,-373,186.5,186.5
1.447479583216,372,374,2,-373,185,188
1.45029569135455,370,372,2,-371,184,187
1.4531117994931,362,373,11,-367.5,175.5,192
1.45592790763165,362,373,11,-367.5,175.5,192
1.45874401577021,366,368,2,-367,182,185
1.46156012390876,367,367,0,-367,183.5,183.5
1.46437623204731,369,369,0,-369,184.5,184.5
1.46719234018586,367,368,1,-367.5,183,184.5
1.47000844832442,359,365,6,-362,176.5,185.5
1.47282455646297,351,362,11,-356.5,170,186.5
1.47564066460152,354,359,5,-356.5,174.5,182
1.47845677274007,359,358,-1,-358.5,180,178.5
1.48127288087863,362,361,-1,-361.5,181.5,180
1.48408898901718,363,364,1,-363.5,181,182.5
1.48690509715573,357,361,4,-359,176.5,182.5
1.48972120529428,348,356,8,-352,170,182
1.49253731343284,344,349,5,-346.5,169.5,177
1.49535342157139,347,349,2,-348,172.5,175.5
1.49816952970994,349,350,1,-349.5,174,175.5
1.50098563784849,349,345,-4,-347,176.5,170.5
1.50380174598705,344,345,1,-344.5,171.5,173
1.5066178541256,338,343,5,-340.5,166.5,174
1.50943396226415,332,340,8,-336,162,174
1.5122500704027,334,340,6,-337,164,173
1.51506617854126,339,339,0,-339,169.5,169.5
1.51788228667981,340,340,0,-340,170,170
1.52069839481836,339,341,2,-340,168.5,171.5
1.52351450295691,335,340,5,-337.5,165,172.5
1.52633061109547,328,338,10,-333,159,174
1.52914671923402,328,337,9,-332.5,159.5,173
1.53196282737257,334,336,2,-335,166,169
1.53477893551112,336,336,0,-336,168,168
1.53759504364968,335,335,0,-335,167.5,167.5
1.54041115178823,331,337,6,-334,162.5,171.5
1.54322725992678,327,336,9,-331.5,159,172.5
1.54604336806533,321,329,8,-325,156.5,168.5
1.54885947620389,325,330,5,-327.5,160,167.5
1.55167558434244,333,335,2,-334,165.5,168.5
1.55449169248099,335,335,0,-335,167.5,167.5
1.55730780061954,337,340,3,-338.5,167,171.5
1.5601239087581,331,341,10,-336,160.5,175.5
1.56294001689665,327,339,12,-333,157.5,175.5
1.5657561250352,330,340,10,-335,160,175
1.56857223317375,334,338,4,-336,165,171
1.57138834131231,334,335,1,-334.5,166.5,168
1.57420444945086,331,329,-2,-330,166.5,163.5
1.57702055758941,327,331,4,-329,161.5,167.5
1.57983666572796,324,339,15,-331.5,154.5,177
1.58265277386652,330,343,13,-336.5,158.5,178
1.58546888200507,337,348,11,-342.5,163,179.5
1.58828499014362,343,344,1,-343.5,171,172.5
1.59110109828217,344,347,3,-345.5,170.5,175
1.59391720642073,339,343,4,-341,167.5,173.5
1.59673331455928,334,342,8,-338,163,175
1.59954942269783,332,346,14,-339,159,180
1.60236553083638,335,342,7,-338.5,164,174.5
1.60518163897494,339,342,3,-340.5,168,172.5
