t,ecgI,ecgII,leadIII_f,aVR_f,aVL_f,aVF_f
15.3013081707056,146.685163036402,151.343520678694,4.658357642292,-149.014341857548,71.0134026970552,78.0009391604932
15.3034527128458,149.225385085985,154.037831352517,4.81244626653162,-151.631608219251,72.2064694097268,79.4251388095242
15.3055972549861,152.666747607779,158.641224366527,5.97447675874847,-155.653985987153,73.3461354245152,82.3078505626379
15.3077417971263,157.81803105612,165.880842047526,8.0628109914054,-161.849436551823,74.8776100323574,86.9718265194655
15.3098863392666,164.907046030676,175.557490144015,10.6504441133394,-170.232268087346,77.1283009586683,93.1039671286774
15.3120308814068,173.486802696878,186.540371930346,13.0535692334684,-180.013587313612,80.2166167317048,99.7969705819074
15.3141754235471,182.519875587768,197.030039286073,14.510163698305,-189.77495743692,84.0048559447313,105.770101492189
15.3163199656873,190.608536421426,205.002929752108,14.3943933306824,-197.805733086767,88.1070715453718,109.698661541395
15.3184645078276,196.308531890837,208.70656225295,12.3980303621129,-202.507547071893,91.9552507643619,110.552296307531
15.3206090499678,198.452780666849,207.075465649477,8.62268498262793,-202.764123158163,94.9150478421106,107.849075316053
15.3227535921081,196.411697332024,199.970890731367,3.55919339934283,-198.191294031695,96.4262519663406,101.765042065355
15.3248981342483,190.229266564043,188.196476363872,-2.03279020017112,-189.212871463958,96.1310283821072,93.0818430818505
15.3270426763886,180.603581119816,173.298183282245,-7.30539783757078,-176.950882201031,93.9544894786934,82.9963927223372
15.3291872185288,168.723532177645,157.21130688224,-11.512225295405,-162.967419529942,90.1178787365249,72.8495407934173
15.3313317606691,156.012631868864,141.855248280518,-14.1573835883462,-148.933940074691,85.0850077286053,63.848932346086
15.3334763028094,143.850048725583,128.781970935604,-15.0680777899788,-136.316009830593,79.4590632577807,56.8569465728125
15.3356208449496,133.332830631323,118.951825807853,-14.3810048234699,-126.142328219588,73.8569177273963,52.2854104921915
15.3377653870899,125.117359060052,112.654255454151,-12.4631036059005,-118.885807257102,68.7902313329762,50.0955759241255
15.3399099292301,119.346548381001,109.540140064782,-9.80640831621895,-114.443344222892,64.5764783486101,49.8668658742816
15.3420544713704,115.650782313745,108.716075357992,-6.9347069557537,-112.183428835868,61.2927446347495,50.8906842011189
15.3441990135106,113.212556639826,108.872536462977,-4.34002017684941,-111.042546551401,58.7762884083377,52.2662581430636
15.3463435556509,110.89489758002,108.451068965484,-2.44382861453632,-109.672983272752,56.6693630972782,53.0036201754738
15.3484880977911,107.433994592123,105.868515864452,-1.56547872767088,-106.651255228288,54.499736659897,52.1515185683907
15.3506326399314,101.681254071994,99.79687394499,-1.88438012700398,-100.739064008492,51.782817099499,48.956246908993
15.3527771820716,92.8550315841377,89.4558206512305,-3.39921093290727,-91.1554261176841,48.1271212585225,43.0283048591616
15.3549217242119,80.7392329398835,74.8358559259839,-5.90337701389967,-77.7875444329337,43.3213049768916,34.4662394560421
15.3570662663521,65.7610563464952,56.7622476389057,-8.99880870758954,-61.2616519927005,37.3799325270424,23.8817194656581
15.3592108084924,48.9071508977838,36.7490304875087,-12.1581204102751,-42.8280906926463,30.5326356540295,12.2954550386168
15.3613553506326,31.4921559144995,16.6654119346222,-14.8267439798773,-24.0787839245609,23.1594499471884,0.91933397737246
15.3634998927729,14.8488431284349,-1.6924802861682,-16.5413234146031,-6.57818142113335,15.695083271519,-9.11690185038565
15.3656444349131,0.0332880610397815,-17.0000351939931,-17.0333232550329,8.48337356647666,8.53330565803633,-17.016679224513
15.3677889770534,-12.3781432413617,-28.6671763090931,-16.2890330677314,20.5226597752274,1.95544491318484,-22.4781046884122
15.3699335191937,-22.3628943501003,-36.9113536664784,-14.5484593163781,29.6371240082893,-3.90721751686112,-25.7299064914282
15.3720780613339,-30.3975843917431,-42.639610800964,-12.2420264092209,36.5185975963536,-9.07777899126107,-27.4408186050925
15.3742226034742,-37.2972569591809,-47.1768785309869,-9.879621571806,42.2370677450839,-13.7088176936874,-28.5282500513964
15.3763671456144,-43.9820934814928,-51.9004719268413,-7.91837844534844,47.9412827041671,-18.0318575180722,-29.9094251860949
15.3785116877547,-51.2149680687194,-57.8582776940736,-6.64330962535418,54.5366228813965,-22.2858292216826,-32.2507936597139
15.3806562298949,-59.3678459000168,-65.4633844156411,-6.09553851562428,62.415615157829,-26.6361536921963,-35.7794614656327
15.3828007720352,-68.2863251655381,-74.3585010553805,-6.07217588984241,71.3224131104593,-31.1070746378479,-40.2153384726115
15.3849453141754,-77.3105360592246,-83.5109907495664,-6.2004546903418,80.4107634043955,-35.5550406844414,-44.8557227199541
15.3870898563157,-85.4668421197879,-91.5309191476357,-6.06407702784773,88.4988806337118,-39.7013825459701,-48.7974980877417
15.3892343984559,-91.781642909084,-97.1237396185448,-5.34209670946086,94.4526912638144,-43.2197730998116,-51.2329181640029
15.3913789405962,-95.6163338247622,-99.5331763007285,-3.91684247596636,97.5747550627453,-45.8497456743979,-51.7250093883474
15.3935234827364,-96.9082065231625,-98.8265169378486,-1.91831041468605,97.8673617305055,-47.4949480542382,-50.3724136762673
15.3956680248767,-96.2328559645144,-95.9272476158335,0.305608348680934,96.080051790174,-48.2692321565977,-47.8108196335763
15.3978125670169,-94.6648563063411,-92.3853833516435,2.27947295469757,93.5251198289923,-48.4721646305193,-45.052955198473
15.3999571091572,-93.4803711244708,-89.9586710238115,3.52170010065926,91.7195210741412,-48.501035612565,-43.2184854615761
15.4021016512974,-93.7959281366288,-90.1319916976329,3.66393643899585,91.9639599171309,-48.7299322878123,-43.2340276293185
15.4042461934377,-96.2577115268011,-93.7172530854456,2.54045844135548,94.9874823061233,-49.3990849840783,-45.588397322045
15.406390735578,-100.878725281722,-100.649623677364,0.229101604358576,100.764174479543,-50.5539134430405,-50.2102610365026
15.4085352777182,-107.069513083473,-110.033137290287,-2.9636242068144,108.55132518688,-52.0529444383291,-56.4983807485507
15.4106798198585,-113.839283229802,-120.407680130577,-6.56839690077574,117.123481680189,-53.6354431645129,-63.4880385156765
15.4128243619987,-120.088123318525,-130.139773988333,-10.0516506698084,125.113948653429,-55.0182363243582,-70.0957123290708
15.414968904139,-124.89168941199,-137.810166750463,-12.9184773384727,131.350928081227,-55.9866060367589,-75.3643220444679
15.4171134462792,-127.699636069817,-142.493415790487,-14.7937797206705,135.096525930152,-56.4529281745731,-78.6435977555789
15.4192579884195,-128.410982535372,-143.881472111386,-15.4704895760132,136.146227323379,-56.4702464796796,-79.6759808436994
15.4214025305597,-127.331654591065,-142.259261721993,-14.9276071309281,134.795458156529,-56.2020237300686,-78.5934344264608
15.4235470727,-125.046532516922,-138.368983387339,-13.3224508704174,131.70775795213,-55.8620408232521,-75.8457171288782
15.4256916148402,-122.246853745853,-133.202726685195,-10.9558729393422,127.724790215524,-55.6454904032554,-72.0792998122686
15.4278361569805,-119.551467902154,-127.761627088884,-8.21015918673066,123.656547495519,-55.6706543577115,-67.9858931378075
15.4299806991207,-117.358972586993,-122.829894543564,-5.47092195657139,120.094433565279,-55.9440253152108,-64.1504082500679
15.432125241261,-115.769305192473,-118.824591601487,-3.05528640901359,117.29694839698,-56.3570093917299,-60.9399390052502
15.4342697834012,-114.605160471469,-115.771966689072,-1.16680621760335,115.18856358027,-56.7191771269327,-58.4693864533377
15.4364143255415,-113.533089542934,-113.417094630044,0.115994912889406,113.475092086489,-56.8245422279115,-56.6505498585774
15.4385588676817,-112.239797604602,-111.416058364725,0.823739239877099,111.827927984663,-56.5317684222395,-55.2961595624238
15.440703409822,-110.58970497573,-109.526388270048,1.06331670568197,110.058046622889,-55.826510840706,-54.2315357821831
15.4428479519623,-108.699000356602,-107.722575278409,0.976425078193785,108.210787817506,-54.8377127173981,-53.3730751001074
15.4449924941025,-106.90489416491,-106.207046558411,0.697847606498286,106.55597036166,-53.801370885704,-52.7545994759565
15.4471370362428,-105.657313060726,-105.33401257379,0.323300486936063,105.495662817258,-52.9903067738313,-52.5053560434272
15.449281578383,-105.384860110986,-105.491227915303,-0.106367804316889,105.438044013145,-52.6392461533347,-52.7987978598101
15.4514261205233,-106.380181867286,-106.984770686162,-0.604588818876053,106.682476276724,-52.8877965242051,-53.7946797525192
15.4535706626635,-108.725608129767,-109.950578503997,-1.22497037422953,109.338093316882,-53.7503188777688,-55.5877744391131
15.4557152048038,-112.257902747459,-114.291881787372,-2.03397903991338,113.274892267416,-55.1119618537728,-58.1629304136429
15.457859746944,-116.564444700399,-119.634280151727,-3.06983545132799,118.099362426063,-56.7473046245357,-61.3520578015276
15.4600042890843,-121.01171810389,-125.306057094321,-4.2943389904308,123.158887599106,-58.3586895567297,-64.8001980423759
15.4621488312245,-124.816876705724,-130.373512189363,-5.55663548363852,127.595194447544,-59.6301206110429,-67.9650738365007
15.4642933733648,-127.169457398473,-133.762882408525,-6.59342501005182,130.466169903499,-60.2880161942106,-70.1781537092884
15.466437915505,-127.39115899425,-134.471146535638,-7.07998754138703,130.931152764944,-60.1555857264317,-70.7755670385123
15.4685824576453,-125.09884380179,-131.823131333572,-6.7242875317819,128.460987567681,-59.1872781350041,-69.2737094326769
15.4707269997855,-120.323709116138,-125.697448381488,-5.37373926535015,123.010578748813,-57.4749849253937,-65.535593823419
15.4728715419258,-113.544085196194,-116.63649576963,-3.09241057343631,115.090290482912,-55.2258373113788,-59.8644531715333
15.4750160840661,-105.609009004674,-105.783380871654,-0.174371866980309,105.696194938164,-52.7173185688468,-52.9788763693173
15.4771606262063,-97.5614378863579,-94.647544108748,2.9138937776099,96.1044909975529,-50.2376658319839,-45.866825165569
15.4793051683466,-90.4072575687136,-84.7690687372993,5.63818883141428,87.5881631530065,-48.022723200064,-39.5654399529425
15.4814497104868,-84.9027491781195,-77.3927671934645,7.50998198465504,81.147758185792,-46.2063655813873,-34.9413926044047
15.4835942526271,-81.4295772839675,-73.2514314561559,8.17814582781163,77.3405043700617,-44.8038615558896,-32.5366428141721
15.4857387947673,-79.9889240865769,-72.5020136735579,7.48691041301902,76.2454688800674,-43.737917249798,-32.5075516302694
15.4878833369076,-80.2948088582729,-74.7963859685058,5.49842288976708,77.5455974133894,-42.89661587402,-34.6489815393694
15.4900278790478,-81.9113221083549,-79.4328746473613,2.47844746099361,80.6720983778581,-42.1948847846743,-38.4772135931839
15.4921724211881,-84.3774866372929,-85.5318467327706,-1.15436009547771,84.9546666850318,-41.6115632709076,-43.3431034141242
15.4943169633283,-87.2885599495743,-92.1938392938102,-4.90527934423589,89.7411996216923,-41.1916403026692,-48.5495593190231
15.4964615054686,-90.3300366032578,-98.6159715432311,-8.28593493997336,94.4730040732444,-41.0220508316422,-53.4509532416022
15.4986060476088,-93.2744096090271,-104.154961894751,-10.8805522857237,98.7146857518889,-41.1969286616517,-57.5177570902372
15.5007505897491,-95.952515698447,-108.33709711025,-12.3845814118028,102.144806404348,-41.7839671433221,-60.3608392610263
15.5028951318893,-98.2112449327074,-110.832289108985,-12.6210441762772,104.521767020846,-42.7951003782151,-61.726666642631
15.5050396740296,-99.8739239912876,-111.424705454589,-11.5507814633018,105.649314722938,-44.1615712639929,-61.4877434589456
15.5071842161698,-100.725950652504,-110.012266162154,-9.28631550965005,105.369108407329,-45.7198175714267,-59.6492908359018
15.5093287583101,-100.547062896705,-106.647303132157,-6.10024023545176,103.597183014431,-47.2234113306265,-56.3737716838042
15.5114733004504,-99.1954342826284,-101.60244516996,-2.40701088733175,100.398939726294,-48.3942116976483,-52.0047280286459
15.5136178425906,-96.7193198281831,-95.4239152695606,1.29540455862249,96.0716175488718,-49.0073621934028,-47.064255355469
15.5157623847309,-93.443067787746,-88.9267500146256,4.51631777312043,91.1849089011858,-48.9796927804332,-42.2052161207526
15.5179069268711,-89.9672336730735,-83.0982459624988,6.86898771057467,86.5327398177862,-48.4181106918241,-38.1146291259621
15.5200514690114,-87.0521037125342,-78.910977597776,8.14112611475821,82.9815406551551,-47.5966149136462,-35.3849257415089
15.5221960111516,-85.4119584759745,-77.095276217487,8.31668225848746,81.2536173467307,-46.864320367231,-34.3892969794998
15.5243405532919,-85.499664240484,-77.9539583002119,7.54570594027214,81.7268112703479,-46.5226850903781,-35.2041261799699
15.5264850954321,-87.3692438768447,-81.2896080915987,6.07963578524601,84.3294259842217,-46.7244398310454,-37.6049861531764
15.5286296375724,-90.6597116278451,-86.4580354169012,4.20167621094396,88.5588735223731,-47.4306939193945,-41.1281796029786
15.5307741797126,-94.6815583712699,-92.5020107851576,2.17954758611225,93.5917845782137,-48.4305529786911,-45.1612315995227
15.5329187218529,-98.5554569155594,-98.3040298545978,0.251427060961618,98.4297433850786,-49.4034419882605,-49.0263013968181
15.5350632639931,-101.364512095186,-102.730049886836,-1.36553779164943,102.047280991011,-49.9994871517685,-52.0477938392427
15.5372078061334,-102.307726246433,-104.77597699185,-2.46825074541714,103.541851619141,-49.9197377505078,-53.6221138686335
15.5393523482736,-100.850568084201,-103.733959970583,-2.88339188638287,102.292264027392,-48.9835880989088,-53.3086759284831
15.5414968904139,-96.8553639671111,-99.3647984227183,-2.50943445560716,98.1100811949147,-47.172964755752,-50.9371164391627
15.5436414325541,-90.6583078419992,-92.0257826477971,-1.36747480579793,91.3420452448981,-44.6454165181006,-46.6966287267975
15.5457859746944,-83.057514766041,-82.6898367799171,0.367677986123866,82.8736757729791,-41.7125963760824,-41.1610793968966
15.5479305168347,-75.1924005809577,-72.8145191635758,2.37788141738187,74.0034598722667,-38.7851409991698,-35.218318873097
15.5500750589749,-68.3248042470556,-64.0696788433693,4.25512540368631,66.1972415452124,-36.2899648253709,-29.9072767198415
15.5522196011152,-63.5659205863265,-57.9830273187703,5.58289326755622,60.7744739525484,-34.5744069269414,-26.200067025607
15.5543641432554,-61.6155475558212,-55.5874517314079,6.02809582441328,58.6014996436145,-33.8218216901172,-24.7796779534973
15.5565086853957,-62.5815468790645,-57.1513028366582,5.43024404240622,59.8664248578613,-34.0058954607353,-25.860529397126
15.5586532275359,-65.9288553124061,-62.0585720855775,3.87028322682858,63.9937136989918,-34.8995692696173,-29.0941444293744
15.5607977696762,-70.5762996986156,-68.8844757431209,1.6918239554947,69.7303877208683,-36.1340618270552,-33.5963258938131
15.5629423118164,-75.1239269600131,-75.6751866806039,-0.551259720590807,75.3995568203085,-37.2863336197112,-38.1132232005974
15.5650868539567,-78.1627589596244,-80.3883921278872,-2.22563316826277,79.2755755437558,-37.9685628956808,-41.307012648075
15.5672313960969,-78.6008283379779,-81.3997567088263,-2.79892837084843,80.0002925234021,-37.9009499835647,-42.0993425398374
15.5693759382372,-75.9336892130603,-77.9468832727138,-2.01319405965354,76.9402862428871,-36.9602475767034,-39.9800386661837
15.5715204803774,-70.3891507213373,-70.3773420698516,0.0118086514856799,70.3832463955945,-35.2004796864115,-35.182766709183
15.5736650225177,-62.8895918096231,-60.0999012708771,2.78969053874595,61.4947465402501,-32.8396411741845,-28.6551053660656
15.5758095646579,-54.8153008497589,-49.2159469471816,5.59935390257728,52.0156238984703,-30.2073273761681,-21.8082965223022
15.5779541067982,-47.6188953460802,-39.9176329406633,7.70126240541689,43.7682641433717,-27.6600788757485,-16.1081852676232
15.5800986489385,-42.4051066951554,-33.8352461406033,8.56986055455207,38.1201764178793,-25.4874836248537,-12.6326927930256
15.5822431910787,-39.6131569958148,-31.5477815409468,8.06537545486796,35.5804692683808,-23.8392662253414,-11.7412030430394
15.584387733219,-38.9040409036029,-32.4191342147121,6.48490668889075,35.6615875591575,-22.6944737962468,-12.9671137629107
15.5865322753592,-39.280802612464,-34.8112366938243,4.4695659186397,37.0460196531441,-21.8751842655518,-15.1708353875923
15.5886768174995,-39.3945327589571,-36.6018171884652,2.79271557049187,37.9981749737112,-21.0936241647245,-16.9045508089867
15.5908213596397,-37.9422675673481,-35.8427604020287,2.09950716531941,36.8925139846884,-20.0208873663337,-16.8716266183546
15.59296590178,-34.0502746696242,-31.3600623207911,2.69021234883314,32.7051684952077,-18.3702435092287,-14.334924985979
15.5951104439202,-27.5447404260841,-23.1193858356614,4.42535459042271,25.3320631308728,-15.9850475082534,-9.34701562261935
15.5972549860605,-19.0330191639157,-12.2494015278373,6.78361763607836,15.6412103458765,-12.908318399997,-2.73289194587947
15.5993995282007,-9.75786397654309,-0.711990222094174,9.04587375444892,5.23492709931863,-9.401868865496,4.16694176617737
15.601544070341,-1.24996031484256,9.28633623019765,10.5362965450402,-4.01818795767755,-5.89312842994139,9.91131638761893
15.6036886124812,5.12352233666755,15.962169002944,10.8386466662765,-10.5428456698058,-2.85756216480446,13.4004078346102
15.6058331546215,8.56809487850596,18.4872345124925,9.91913963398657,-13.5276646954992,-0.675522377740304,14.2031870732396
15.6079776967617,9.08775614901305,17.2032750142723,8.11551886525926,-13.1455155816427,0.486118641876898,12.6593969397658
15.610122238902,7.4481315328661,13.4394291689678,5.99129763610174,-10.443780350917,0.728416948382183,9.71536340253479
15.6122667810422,4.8898576812835,8.99458390877005,4.10472622748654,-6.94222079502677,0.392565726898479,6.5496550681283
15.6144113231825,2.69196646566598,5.47834299681387,2.78637653114789,-4.08515473123992,-0.0472050327409557,4.13235976398088
15.6165558653228,1.73689652285711,3.76046326577737,2.02356674292025,-2.74867989431724,-0.143335110031571,2.89201500434881
15.618700407463,2.22641929870778,3.72642370250941,1.50000440380162,-2.97642150060859,0.36320744745308,2.61321405315551
15.6208449496033,3.63902594430464,4.40216675778365,0.763140813479009,-4.02059635104414,1.43794256541281,2.58265378563133
15.6229894917435,4.92735391295888,4.36394174726674,-0.56341216569214,-4.64564783011281,2.74538303932551,1.9002647907873
15.6251340338838,4.86929498972403,2.25516366836559,-2.61413132135844,-3.56222932904481,3.74171315554123,-0.179483826496426
15.627278576024,2.44289959807164,-2.78160387613818,-5.22450347420982,0.169352139033268,3.83370153614073,-4.003053675174
15.6294231181643,-2.89560501187234,-10.8919216806216,-7.99631666874925,6.89376334624696,2.55035582843845,-9.44411917468542
15.6315676603045,-11.1015040139626,-21.5504795644443,-10.4489755504817,16.3259917892034,-0.32626423174043,-15.999727557463
15.6337122024448,-21.6033116095993,-33.7891939180354,-12.1858823084361,27.6962527638173,-4.70871465058162,-22.9875381132357
15.635856744585,-33.4826000038413,-46.4871259327216,-13.0045259288803,39.9848629682814,-10.2390370374805,-29.7458259308009
15.6380012867253,-45.6893752191201,-58.6041842343794,-12.9148090152593,52.1467797267497,-16.3872831019304,-35.7594966248193
15.6401458288655,-57.2227337798895,-69.3002912027985,-12.077557422909,63.261512491344,-22.5725881784903,-40.6889243128538
15.6422903710058,-67.2494351887332,-77.9557380246961,-10.7063028359629,72.6025866067147,-28.2715661763851,-44.3310204303295
15.644434913146,-75.1759339254086,-84.1593779589118,-8.98344403350322,79.6676559421602,-33.0962449459527,-46.5714109962075
15.6465794552863,-80.7045331756189,-87.7348431707604,-7.03030999514148,84.2196881731896,-36.8371115902387,-47.3825765829509
15.6487239974265,-83.8870383537212,-88.8264816119964,-4.93944325827518,86.3567599828588,-39.473797547723,-46.8829624351358
15.6508685395668,-85.1563229679897,-87.9930587167016,-2.83673574871196,86.5746908423456,-41.1597936096388,-45.4148972327068
15.6530130817071,-85.2917653298727,-86.2113105695384,-0.919545239665723,85.7515379497055,-42.1861100451035,-43.5654279046021
15.6551576238473,-85.2790409767658,-84.7135561127007,0.565484864065098,84.9962985447333,-42.9222629204155,-42.0740356243178
15.6573021659876,-86.0649209141731,-84.6654582848153,1.39946262935784,85.3651895994942,-43.7321917717655,-41.6329978277287
15.6594467081278,-88.266855784337,-86.7828277968828,1.48402798745421,87.5248417906099,-44.8754418858956,-42.6493999047143
15.6615912502681,-91.9409143356336,-91.0395783306077,0.901336005025911,91.4902463331207,-46.4211251703298,-45.0691211627909
15.6637357924083,-96.5118302278137,-96.6056926085979,-0.0938623807841878,96.5587614182058,-48.2089839235147,-48.349777494691
15.6658803345486,-100.920781520089,-102.075513620517,-1.15473210042802,101.498147570303,-49.8830247098304,-51.6151228604724
15.6680248766888,-103.96752730841,-105.93251857235,-1.96499126394038,104.95002294038,-51.0012680222348,-53.9487549181454
15.6701694188291,-104.745075721099,-107.096493263899,-2.35141754280006,105.920784492499,-51.1968290891493,-54.7239554033494
15.6723139609693,-103.020166866008,-105.357582830007,-2.33741596399943,104.188874848008,-50.3413754510042,-53.8474993970034
15.6744585031096,-99.4190079192043,-101.535987692188,-2.1169797729834,100.477497805696,-48.6510140731105,-51.8264837325856
15.6766030452498,-95.3324733124358,-97.2992793171946,-1.96680600475874,96.3158763148152,-46.6828336538385,-49.6330426609766
15.6787475873901,-92.5450037758788,-94.6831525462923,-2.13814877041352,93.6140781610855,-45.2034275027326,-48.4106506583529
15.6808921295303,-92.6922543272405,-95.4577552023331,-2.76550087509256,94.0750047647868,-44.963376726074,-49.1116280387128
15.6830366716706,-96.7251090643298,-100.536355403026,-3.8112463386959,98.6307322336777,-46.4569313628169,-52.1738008708608
15.6851812138109,-104.56554698917,-109.622390402203,-5.05684341303323,107.093968695686,-49.7543517880683,-57.3396169076181
15.6873257559511,-115.076135232424,-121.227133821773,-6.15099858934839,118.151634527098,-54.4625683215379,-63.6890662055605
15.6894702980914,-126.357609145209,-133.072077857603,-6.71446871239428,129.714843501406,-59.8215702164073,-69.8932732849987
15.6916148402316,-136.280625174309,-142.754761702914,-6.47413652860487,139.517693438611,-64.9032443228521,-74.6144491157594
15.6937593823719,-143.083721738844,-148.459790691054,-5.37606895221012,145.771756214949,-68.8538263933169,-76.9179298216321
15.6959039245121,-145.851397758329,-149.482584858089,-3.63118709975984,147.666991308209,-71.1101053292847,-76.5568859789244
15.6980484666524,-144.731568643829,-146.40826326166,-1.67669461783186,145.569915952744,-71.5274370129983,-74.0424789397461
15.7001930087926,-140.84667209706,-140.916449726225,-0.0697776291649177,140.881560911643,-70.3884472339478,-70.4931136776951
15.7023375509329,-135.957728154991,-135.307177636016,0.650550518975308,135.632452895504,-68.3041393369834,-67.3283135585204
15.7044820930731,-132.007365004045,-131.912313596032,0.0950514080130063,131.959839300038,-66.051208206029,-65.9086310940095
15.7066266352134,-130.670237812701,-132.549023452088,-1.87878563938716,131.609630632394,-64.3957260866568,-67.2139045457376
15.7087711773536,-132.99009568559,-138.103452999617,-5.11335731402727,135.546774342603,-63.9383691857813,-71.6084051568222
15.7109157194939,-139.120930502646,-148.251321085871,-9.13039058322454,143.686125794258,-64.9952699597108,-78.6908558345476
15.7130602616341,-148.152348082003,-161.279838743721,-13.1274906617181,154.716093412862,-67.5124287101424,-87.2036647027195
15.7152048037744,-158.001409466741,-173.995668277839,-15.9942588110983,165.99853887229,-71.0035753278214,-94.9949635444688
15.7173493459146,-165.385692265145,-181.763666601904,-16.3779743367587,173.574679433524,-74.5038589641931,-99.0708204693311
15.7194938880549,-165.932177720778,-178.76933486148,-12.8371571407021,172.350756291129,-76.5475102900378,-95.803246001091
15.7216384301952,-154.496253993726,-158.591434587485,-4.09518059375836,156.543844290606,-75.200536699984,-81.3433075906215
15.7237829723354,-125.743079569041,-115.102676496344,10.6404030726969,120.422878032693,-68.1917413208691,-52.2311367118238
15.7259275144757,-74.9784596087973,-43.6134111570548,31.3650484517425,59.295935382926,-53.1717540302699,-6.12418135265618
15.7280720566159,0.867760352562213,57.9222222753414,57.0544619227792,-29.3949913139518,-28.0933507851085,57.4883420990603
15.7302165987562,102.272684358794,187.873891001278,85.6012066424842,-145.073287680036,8.33573885815491,136.737548821881
15.7323611408964,226.367793477327,340.317910727719,113.950117250392,-283.342852102523,56.2088381134676,227.134013989056
15.7345056830367,366.60221913275,505.038979786991,138.436760654241,-435.82059945987,114.082729239255,321.737870220616
15.7366502251769,512.983395431982,668.283058122573,155.299662690591,-590.633226777278,178.841866370695,411.791360406582
15.7387947673172,652.981428732769,814.287293994693,161.305865261924,-733.634361363731,245.837781735423,487.796579628308
15.7409393094574,773.066652432763,927.462899064247,154.396246631484,-850.264775748505,309.335202900639,540.929572847866
15.7430838515977,860.698764739765,994.921712665073,134.222947925308,-927.810238702419,363.237908407229,564.572330295191
15.7452283937379,906.432537448514,1008.86512605174,102.432588603227,-957.648831750128,401.999974422644,555.648857327485
15.7473729358782,905.701108710813,968.272564321293,62.5714556104801,-936.986836516053,421.564826550167,515.422009965887
15.7495174780184,859.835864730212,879.402209144988,19.5663444147759,-869.6190369376,420.134760157718,449.484276779882
15.7516620201587,776.011740549998,754.864708043316,-21.1470325066821,-765.438224296657,398.57938652834,366.858837768317
15.7538065622989,666.052166022906,611.394590828905,-54.6575751940019,-638.723378425906,360.354870608454,278.368507817451
15.7559511044392,544.319098762563,466.804335268347,-77.5147634942154,-505.561717015455,310.916931128389,194.644785887066
15.7580956465795,425.15459790241,336.831597276816,-88.3230006255939,-380.993097589613,256.738799264002,124.254298325611
15.7602401887197,320.452750425255,232.603585178988,-87.8491652462675,-276.528167802121,204.150957835761,72.37720996636
15.76238473086,237.891479039119,159.248704751886,-78.6427742872334,-198.570091895502,158.267126663176,40.3029652323261
15.7645292730002,180.163250115544,115.858769198807,-64.3044809167368,-148.011009657175,122.23386551614,25.7771441410352
15.7666738151405,145.277887176249,96.6562851019102,-48.6216020743392,-120.96708613908,96.9497446252943,24.0173415137855
15.7688183572807,127.752913505695,92.9555224599167,-34.7973910457782,-110.354217982806,81.2751522757366,29.0790657070692
15.770962899421,120.324054910591,95.383973325191,-24.9400815853999,-107.854014117891,72.6320682479954,35.2219458698956
15.7731074415612,115.736244347146,95.8573200489417,-19.8789242982044,-105.796782198044,67.8075843226752,37.9891978753687
15.7752519837015,108.218525172385,88.9401617836643,-19.2783633887208,-98.5793434780247,63.748444280553,34.8308991974718
15.7773965258417,94.3795283283397,72.4212028678213,-21.9583254605184,-83.4003655980805,58.168926894429,25.2314387036515
15.779541067982,73.4343637849133,47.1274115739326,-26.3069522109807,-60.2808876794229,49.870657997947,10.410229681476
15.7816856101222,46.8358090811137,16.150844266657,-30.6849648144568,-31.4933266738853,38.7603869477853,-7.26706027389992
15.7838301522625,17.496968205268,-16.255903340407,-33.752871545675,-0.62053243243049,25.6249198754715,-25.004387443041
15.7859746944027,-11.1554154290956,-45.8397245057354,-34.6843090766398,28.4975699674155,11.7644468237721,-40.2620167911876
15.788119236543,-36.0676250428296,-69.3177256851794,-33.2501006423498,52.6926753640045,-1.40876220023986,-51.2839131637646
15.7902637786833,-55.2137915147959,-84.9876217190524,-29.7738302042565,70.1007066169242,-12.7199806552697,-57.3807259616545
15.7924083208235,-67.925779746129,-92.9060063490162,-24.9802266028872,80.4158930475726,-21.4727765716209,-58.9431164759517
15.7945528629638,-74.8783166503844,-94.6576249492813,-19.7793082988969,84.7679707998329,-27.5495041757437,-57.2184666240891
15.796697405104,-77.7675206598126,-92.808275252782,-15.0407545929694,85.2878979562973,-31.3633830334216,-53.9245149228757
15.7988419472443,-78.7719005608432,-90.1801032927804,-11.4082027319373,84.4760019268118,-33.6818489144529,-50.7941530123589
15.8009864893845,-79.9336321015016,-89.1194275854392,-9.18579548393768,84.5265298434704,-35.3739183087819,-49.1526115346885
15.8031310315248,-82.6268020119512,-90.9362789397683,-8.30947692781712,86.7815404758597,-37.158662542067,-49.6228779337927
15.805275573665,-87.2592429930418,-95.6602025179156,-8.40095952487378,91.4597227554787,-39.429141734084,-52.0305810213947
15.8074201158053,-93.277768039412,-102.168370286097,-8.89060224668525,97.7230691627546,-42.1935828963634,-55.5294862663912
15.8095646579455,-99.4432741811885,-108.624307975755,-9.18103379456647,104.033791078472,-45.131120193311,-58.9026708851607
15.8117092000858,-104.261417100045,-113.071072828508,-8.80965572846367,108.666244964276,-47.7258806857904,-60.9403642784859
15.813853742226,-106.428137226647,-113.993188840986,-7.56505161433878,110.210663033816,-49.4315428061541,-60.7791202276623
15.8159982843663,-105.174170967597,-110.698893065742,-5.52472209814543,107.936532016669,-49.8247244347256,-58.1118075819437
