t,ecgI,ecgII,leadIII_f,aVR_f,aVL_f,aVF_f
0.0705957856455236,-112.385314430982,-512.554704641329,-400.169390210347,312.470009536156,143.892037889683,-456.362047425838
0.0727350518772061,-115.8256861175,-513.934155948623,-398.108469831123,314.879921033061,141.141391856812,-456.021312889873
0.0748743181088887,-118.306720307158,-514.961544328666,-396.654824021507,316.634132317912,139.174051857174,-455.808184175087
0.0770135843405712,-119.519780734154,-515.67007088971,-396.150290155557,317.594925811932,138.315254710701,-455.910180522633
0.0791528505722537,-119.365745543155,-515.901986320501,-396.536240777346,317.633865931828,138.585247617096,-456.219113548923
0.0812921168039362,-117.91292774077,-515.316779522469,-397.403851781699,316.61485363162,139.745462020465,-456.360315652084
0.0834313830356188,-115.349890034196,-513.547531719817,-398.197641685621,314.448710877007,141.423875825713,-455.872586702719
0.0855706492673013,-111.967945487435,-510.433158804642,-398.465213317207,311.200552146038,143.248633914886,-454.449186060924
0.0877099154989839,-108.178193597926,-506.200128499423,-398.021934901497,307.189161048674,144.921870651786,-452.11103170046
0.0898491817306664,-104.531629402823,-501.483276803263,-396.95164740044,303.007453103043,146.210008998809,-449.217462101852
0.0919884479623489,-101.696447166286,-497.155585810089,-395.459138643803,299.426016488187,146.881345738759,-446.307362226946
0.0941277141940314,-100.368814399688,-494.03970109074,-393.670886691052,297.204257745214,146.651036145682,-443.855293890896
0.096266980425714,-101.135497420897,-492.638923736353,-391.503426315456,296.887210578625,145.183964447279,-442.071175025904
0.0984062466573965,-104.334372999742,-493.01203340979,-388.677660410048,298.673203204766,142.171643705153,-440.844846909919
0.100545512889079,-109.94965516366,-494.832691194048,-384.883036030388,302.391173178854,137.466690433364,-439.857863612218
0.102684779120762,-117.539471170064,-497.567934715597,-380.028463545533,307.55370294283,131.244496187735,-438.798199130565
0.104824045352444,-126.155487439031,-500.639576620197,-374.484089181165,313.397532029614,124.164300871067,-437.561832900681
0.106963311584127,-134.212801128431,-503.438945981457,-369.226144853026,318.825873554944,117.506671862298,-436.332545417242
0.109102577815809,-139.317556589092,-505.152661556958,-365.835104967867,322.235109073025,113.258774189388,-435.493883262413
0.111241844047492,-138.13875305908,-504.48130666525,-366.342553606169,321.310029862165,114.101900273544,-435.411930135709
0.113381110279174,-126.470742595177,-499.425570272571,-372.954827677394,312.948156433874,123.242042541108,-436.190198974982
0.115520376510857,-99.6259214854892,-487.322942723078,-387.697021237589,293.474432104284,144.03554987605,-437.509981980333
0.117659642742539,-53.2094385801321,-465.231587398535,-412.022148818403,259.220512989334,179.406355119135,-438.626868108469
0.119798908974222,15.8086469308628,-430.611992337383,-446.420639268246,207.40167270326,231.114643099554,-438.516315802815
0.121938175205904,107.938714725785,-382.119614701261,-490.058329427046,137.090449987738,298.998522076416,-436.088972064154
0.124077441437587,220.227995479562,-320.258716398181,-540.486711877742,50.0153604593096,380.357353678652,-430.372714137962
0.126216707669269,345.824881535426,-247.684743787323,-593.509625322748,-49.0700688740515,469.667253429087,-420.597184555035
0.128355973900952,474.273605292263,-169.056688249613,-643.330293541875,-152.608458521325,558.801949417069,-406.193490895744
0.130495240132634,592.624077846219,-90.4773580163269,-683.101435862546,-251.073359914946,637.862756854382,-386.789396939436
0.132634506364317,687.263592815979,-18.6599396537991,-705.923532469778,-334.30182658109,696.593562642878,-362.291736061788
0.134773772596,746.186602526727,40.0081490554296,-706.178453471298,-393.097375791078,726.182527999012,-333.085152207934
0.136913038827682,761.258217719207,80.3554998015409,-680.902717917666,-420.806858760374,721.080467818437,-300.273609058063
0.139052305059365,729.954796572612,99.1600110026959,-630.794785569916,-414.557403787654,680.374791071264,-265.81738728361
0.141191571291047,656.128721256287,95.6388878613493,-560.489833394938,-375.883804558818,608.309277325612,-232.425472766794
0.14333083752273,549.547600217564,71.6207287443687,-477.926871473195,-310.584164480966,513.737235845379,-203.153071364413
0.145470103754412,424.250674904995,31.3391932748002,-392.911481630195,-227.794934089898,408.581078267595,-180.786144177697
0.147609369986095,296.06067034772,-19.1764788217054,-315.237149169425,-138.442095763007,305.648909758573,-167.206813995565
0.149748636217777,179.796443747619,-73.0662299622973,-252.862673709917,-53.3651068926611,216.329558728768,-162.964451836107
0.15188790244946,86.7916904812127,-123.80919374024,-210.600884221453,18.5087516295138,148.696287351333,-167.205038980847
0.154027168681142,23.2319949219302,-166.35524954015,-189.587244462081,71.5616273091101,106.409619692005,-177.971247001116
0.156166434912825,-10.3858855923447,-197.93905048581,-187.553164893465,104.162468039077,88.5836396505601,-192.746107689637
0.158305701144507,-18.6344871718221,-218.354020242872,-199.71953307105,118.494253707347,90.5425229496141,-209.036776656961
0.16044496737619,-9.59728591002692,-229.610620190593,-220.013334280566,119.60395305031,105.20802418527,-224.811977235579
0.162584233607872,7.2129629194584,-235.095233609193,-242.308196528652,113.941135344867,124.760579724055,-238.701715068923
0.164723499839555,22.9562965686632,-238.506722250332,-261.463018818995,107.775212840834,142.209657693829,-249.984870534663
0.166862766071238,31.1207668580204,-242.905337741046,-274.026104599066,105.892285441513,152.573435728543,-258.465721170056
0.16900203230292,28.4114700623584,-250.137558221571,-278.549028283929,110.863044079606,153.480249173144,-264.34329325275
0.171141298534603,14.7749399975927,-260.735728469138,-275.510668466731,122.980394235773,145.142804232162,-268.123198467934
0.173280564766285,-7.30871606990785,-274.20863605349,-266.899919983582,140.758676061699,129.795601956837,-270.554278018536
0.175419830997968,-33.9618694664589,-289.516424702795,-255.554555236336,161.739147084627,110.796342884938,-272.535489969565
0.17755909722965,-61.1064630428176,-305.505802434784,-244.399339391966,183.306132738801,91.6464381745744,-274.952570913375
0.179698363461333,-85.4096942559127,-321.163453385641,-235.753759129728,203.286573820777,75.1720324369078,-278.458606257685
0.181837629693015,-104.803718747641,-335.675767926982,-230.872049179341,220.239743337311,63.0341652158504,-283.273908553162
0.183976895924698,-118.564776585517,-348.389314047971,-229.824537462453,233.477045316744,55.6298804384679,-289.106925755212
0.18611616215638,-127.060455538052,-358.792081095944,-231.731625557893,242.926268316998,52.3355850099204,-295.261853326918
0.188255428388063,-131.329303135194,-366.576331231614,-235.247028096419,248.952817183404,51.9588624806125,-300.911679664016
0.190394694619745,-132.648993344688,-371.752198593088,-239.1032052484,252.200595968888,53.2271059518561,-305.427701920744
0.192533960851428,-132.203622538516,-374.722327486519,-242.518704948003,253.462975012517,55.1575412047438,-308.620516217261
0.19467322708311,-130.902479299664,-376.234837012832,-245.332357713168,253.568658156248,57.2149392067516,-310.783597363
0.196812493314793,-129.346447484272,-377.195614551413,-247.84916706714,253.271031017842,59.251359791434,-312.522390809276
0.198951759546476,-127.894287878807,-378.401665003087,-250.50737712428,253.147976440947,61.3065446227364,-314.454521063683
0.201091025778158,-126.759801857306,-380.305046827468,-253.545244970162,253.532424342387,63.392721556428,-316.925145898815
0.203230292009841,-126.078547194635,-382.904108462007,-256.825561267372,254.491327828321,65.3735070363688,-319.864834864689
0.205369558241523,-125.915152664156,-385.799012459038,-259.883859794882,255.857082561597,66.9843535653628,-322.84143612696
0.207508824473206,-126.223421409697,-388.378426466744,-262.155005057047,257.300923938221,67.9657918236749,-325.266715761895
0.209648090704888,-126.800812594355,-390.054159761448,-263.253347167093,258.427486177901,68.2262672863693,-326.653753464271
0.211787356936571,-127.28308567984,-390.447582636568,-263.164496956728,258.865334158204,67.9407056384436,-326.806039796648
0.213926623168253,-127.203578418265,-389.461380099333,-262.257801681068,258.332479258799,67.5271116314013,-325.8595908902
0.216065889399936,-126.106771822065,-387.229703016276,-261.122931194211,256.66823741917,67.5080796860731,-324.176317105244
0.218205155631618,-123.676765854206,-383.998026810639,-260.321260956432,253.837396332422,68.3222475511131,-322.159643883535
0.220344421863301,-119.833395222628,-380.010138100929,-260.176742878301,249.921766661778,70.1716738278365,-320.093440489615
0.222483688094983,-114.762657399279,-375.461612438963,-260.698955039684,245.112134919121,72.9681488202028,-318.080283739324
0.224622954326666,-108.872916789126,-370.528563430241,-261.655646641115,239.700740109683,76.3913649259943,-316.092105035678
0.226762220558348,-102.693020500654,-365.428273092884,-262.73525259223,234.060646796769,80.021116045788,-314.081762842557
0.228901486790031,-96.7465017899819,-360.448331545547,-263.701829755565,228.597416667764,83.4776639827915,-312.075080650556
0.231040753021714,-91.4420801910346,-355.904460362034,-264.462380170999,223.673270276534,86.5101499899823,-310.183420266516
0.233180019253396,-87.0110132371883,-352.036166464632,-265.025153227444,219.52358985091,89.0070699951278,-308.530659846038
0.235319285485079,-83.5007299277859,-348.893749420801,-265.393019493015,216.197239674293,90.9461447826145,-307.143384456908
0.237458551716761,-80.8139019775128,-346.285237522317,-265.471335544805,213.549569749915,92.3287167836459,-305.878286533561
0.239597817948444,-78.7722527476642,-343.827367476647,-265.055114728983,211.299810112156,93.1414309906593,-304.441241102815
0.241737084180126,-77.183885209774,-341.09202130925,-263.908136099476,209.137953259512,93.362125444851,-302.500078704363
0.243876350411809,-75.8962129051442,-337.787000639786,-261.890787734642,206.841606772465,92.9972874147489,-299.838894187214
0.246015616643491,-74.8220169171351,-333.886285701067,-259.064268783931,204.354151309101,92.1211259333982,-296.475277242499
0.248154882875174,-73.9343871194723,-329.644542523243,-255.710155403771,201.789464821358,90.8878841421493,-292.677348963507
0.250294149106856,-73.2362793026327,-325.4863691171,-252.250089814467,199.361324209866,89.5069052559171,-288.868229465783
0.252433415338539,-72.7187531042719,-321.822302112628,-249.103549008356,197.27052760845,88.1923979520421,-285.462925560492
0.254572681570221,-72.3244270293509,-318.875321837144,-246.550894807793,195.599874433247,87.113233889221,-282.713108322468
0.256711947801904,-71.9288165635954,-316.591069824683,-244.662253261087,194.259943194139,86.366718348746,-280.626661542885
0.258851214033586,-71.3469122515115,-314.665931555285,-243.319019303773,193.006421903398,85.9860535261309,-278.992475429529
0.260990480265269,-70.3679689088561,-312.677524760656,-242.3095558518,191.522746834756,85.970793471472,-277.493540306228
0.263129746496952,-68.8135561863761,-310.257787185391,-241.444230999015,189.535671685883,86.3153374063193,-275.851009092203
0.265269012728634,-66.600728448282,-307.230061155601,-240.629332707319,186.915394801941,87.0143021295183,-273.92969693146
0.267408278960317,-63.7813770860768,-303.650471816506,-239.86909473043,183.715924451292,88.0438588221764,-271.759783273468
0.269547545191999,-60.5300711455841,-299.739719002153,-239.209647856569,180.134895073869,89.3397883554926,-269.474683429361
0.271686811423682,-57.0700469331797,-295.741578684286,-238.671531751107,176.405812808733,90.8007424089634,-267.206555217696
0.273826077655364,-53.557638279077,-291.779033768961,-238.221395489884,172.668336024019,92.3318786054037,-265.000214629423
0.275965343887047,-49.9763835115388,-287.781343941079,-237.80496042954,168.878863726309,93.9142884590007,-262.79315218531
0.278104610118729,-46.1017854209965,-283.519120666451,-237.417335245455,164.810453043724,95.6577749122291,-260.468227955953
0.280243876350412,-41.5721490676035,-278.726743444895,-237.154594377291,160.149446256249,97.791222654844,-257.940668911093
0.282383142582094,-36.0492313837204,-273.245995854682,-237.196764470962,154.647613619201,100.573766543621,-255.221380162822
0.284522408813777,-29.4031090535277,-267.116839912064,-237.713730858536,148.259974482796,104.155310902504,-252.4152853853
0.286661675045459,-21.8364027951729,-260.571933754471,-238.735530959298,141.204168274822,108.449564082062,-249.653732356884
0.288800941277142,-13.8842862204565,-253.942026811418,-240.057740590961,133.913156515937,113.086727185252,-246.999883701189
0.290940207508824,-6.28003897581512,-247.523784665287,-241.243745689471,126.901911820551,117.481853356828,-244.383765177379
0.293079473740507,0.261961454825164,-241.478703495836,-241.740664950661,120.608371020505,121.001313202743,-241.609684223249
0.29521873997219,5.25478824383545,-235.813179810322,-241.067968054157,115.279195783243,123.161378148996,-238.440573932239
0.297358006203872,8.55541923878665,-230.443703942756,-238.999123181543,110.944142351985,123.777271210165,-234.72141356215
0.299497272435555,10.3549487509583,-225.301267395376,-235.656216146335,107.473159322209,123.005582448647,-230.478741770856
0.301636538667237,11.0693941478852,-220.405211035669,-231.474605183554,104.667908443892,121.27199966572,-225.939908109612
0.30377580489892,11.1969954905677,-215.856161119091,-227.053156609659,102.329582814262,119.125076050113,-221.454658864375
0.305915071130602,11.2089932047821,-211.749772113549,-222.958765318331,100.270389454384,117.083879261557,-217.35426871594
0.308054337362285,11.5084737901327,-208.064786102197,-219.57325989233,98.2781561560321,115.540866841231,-213.819022997263
0.310193603593967,12.4453528590585,-204.599031238425,-217.044384097483,96.0768391896831,114.744868478271,-210.821707667954
0.31233286982565,14.3419894300814,-201.003661583897,-215.345651013978,93.3308360769077,114.84382022203,-208.174656298938
0.314472136057332,17.4842968471815,-196.909833361868,-214.394130209049,89.7127682573431,115.939213528115,-205.651981785458
0.316611402289015,22.0653719602144,-192.083537820202,-214.148909780416,85.0090829299937,118.107140870315,-203.116223800309
0.318750668520697,28.1069288129301,-186.521725003213,-214.628653816143,79.2073980951412,121.367791314536,-200.575189409678
0.32088993475238,35.4007217855318,-180.43480500662,-215.835526792151,72.517041610544,125.618124288842,-198.135165899386
0.323029200984062,43.5001871521427,-174.12773909931,-217.627926251453,65.3137759735837,130.564056701798,-195.877832675382
0.325168467215745,51.7667500176395,-167.850992169762,-219.617742187402,58.0421210760613,135.692246102521,-193.734367178582
0.327307733447428,59.4574275452213,-161.707547266404,-221.164974811625,51.1250598605912,140.311201178423,-191.436261039014
0.32944699967911,65.8392357228937,-155.665291985384,-221.504527708278,44.9130281312451,143.671881715586,-188.584909846831
0.331586265910793,70.3213200286554,-149.659032622482,-219.980352651138,39.6688562969134,145.150836339897,-184.81969263681
0.333725532142475,72.5922314825127,-143.712759455122,-216.304990937635,35.5602639863049,144.448611210074,-180.008875196379
0.335864798374158,72.7343350800578,-138.00002051107,-210.734355591128,32.6328427155061,141.734345335593,-174.367188051099
0.33800406460584,71.2732579400619,-132.792778187952,-204.066036128014,30.7597601239451,137.669647034038,-168.429407157983
0.340143330837523,69.1247662437126,-128.311307475225,-197.436073718938,29.5932706157563,133.280419981325,-162.873690597082
0.342282597069205,67.4292208237965,-124.551218739907,-191.980439563704,28.5609989580555,129.70483019375,-158.265829151806
0.344421863300888,67.3018560768823,-121.192133099058,-188.493989175941,26.945138511088,127.897922626411,-154.843061137499
0.34656112953257,69.5563157210623,-117.661072253754,-187.217387974816,24.0523782663457,128.386851847939,-152.439230114285
0.348700395764253,74.4698394057949,-113.344482790896,-187.814322196691,19.4373216925505,131.142080801243,-150.579402493793
0.350839661995935,81.6541807078639,-107.861098685962,-189.515279393826,13.1034589890489,135.584730050845,-148.688189039894
0.352978928227618,90.0802071556044,-101.269204294382,-191.349411449987,5.59449856938885,140.714809302796,-146.309307872184
0.3551181944593,98.2741514401957,-94.1059499570004,-192.380101397196,-2.08410074159764,145.327126418696,-143.243025677098
0.357257460690983,104.659421917524,-87.229325743008,-191.888747660532,-8.71504808725819,148.274084789028,-139.55903670177
0.359396726922666,107.968188996675,-81.5181901610864,-189.486379157762,-13.2249994177945,148.727284077219,-135.502284659424
0.361535993154348,107.607709244181,-77.5467438392992,-185.15445308348,-15.030482702441,146.381081163831,-131.35059846139
0.363675259386031,103.856806616601,-75.3679231285448,-179.224729745146,-14.244441744028,141.540768180873,-127.296326436845
0.365814525617713,97.8031374208741,-74.5060550514854,-172.309192472359,-11.6485411846944,135.056164946617,-123.407623761922
0.367953791849396,91.0120547418421,-74.1734526152132,-165.185507357055,-8.41930106331445,128.098781049449,-119.679479986134
0.370093058081078,85.0211308241768,-73.6187737442335,-158.63990456841,-5.70117853997161,121.830517696294,-116.129339156322
0.372232324312761,80.8376609217928,-72.4457148144191,-153.283375736212,-4.19597305368682,117.060518329002,-112.864545275316
0.374371590544443,78.6315854550028,-70.7542945783373,-149.38588003334,-3.93864543833277,114.008732744172,-110.070087305839
0.376510856776126,77.7424872823437,-69.0476922597428,-146.790179542086,-4.34739751130043,112.266333412215,-107.918935900915
0.378650123007808,76.9872953213492,-67.9644161570652,-144.951711478414,-4.511439582142,110.969503399882,-106.45806381774
0.380789389239491,75.1317827355074,-67.9771794721018,-143.108962207609,-3.57730163170283,109.120372471558,-105.543070839856
0.382928655471173,71.3328468469932,-69.2063203576989,-140.539167204692,-1.06326324464715,105.936007025843,-104.872743781195
0.385067921702856,65.388227429532,-71.4265503149782,-136.81477774451,3.01916144272307,101.101502587021,-104.120664029744
0.387207187934538,57.7220439117599,-74.2409927851454,-131.963036696905,8.25947443669273,94.8425403043326,-103.102014741025
0.389346454166221,49.1428849105066,-77.3136078436813,-126.456492754188,14.0853614665873,87.7996888323473,-101.885050298935
0.391485720397904,40.491962810756,-80.531961580064,-121.02392439082,20.019999384654,80.757943600788,-100.777942985442
0.393624986629586,32.3247876854179,-84.0215149041119,-116.34630258953,25.848363609347,74.3355451374739,-100.183908746821
0.395764252861269,24.7383985956478,-88.0197812738882,-112.758179869536,31.6406913391202,68.7482892325919,-100.388980571712
0.397903519092951,17.3874712951709,-92.6959380365832,-110.083409331754,37.6542333707062,63.7354403134624,-101.389673684169
0.400042785324634,9.65801851561112,-98.0271640921898,-107.685182607801,44.1845727882893,58.671600561706,-102.856173349995
0.402182051556316,0.91651079775407,-103.80341875615,-104.719929553904,51.443453979198,52.8182201758291,-104.261674155027
0.404321317787999,-9.25931478648862,-109.750890301713,-100.491575515225,59.505102544101,45.6161303643681,-105.121232908469
0.406460584019681,-20.9385716336269,-115.691045749473,-94.752474115846,68.3148086915498,36.9069512411096,-105.221759932659
0.408599850251364,-33.8142793785347,-121.633823145668,-87.8195437671335,77.7240512621015,27.0026321942994,-104.726683456401
0.410739116483046,-47.2880771253423,-127.749044596404,-80.4609674710614,87.518560860873,16.5864451728595,-104.105006033733
0.412878382714729,-60.621742348712,-134.235299657427,-73.6135573087149,97.4285210030694,6.49590748000145,-103.924428483071
0.415017648946411,-73.1042948278339,-141.163672756239,-68.0593779284046,107.133983792036,-2.52245844971462,-104.611525342322
0.417156915178094,-84.1909301065242,-148.386375627234,-64.1954455207093,116.288652866879,-9.99774229290742,-106.290910573971
0.419296181409776,-93.5867115531528,-155.563375688925,-61.9766641357724,124.575043621039,-15.8050237086902,-108.770019912349
0.421435447641459,-101.265937626618,-162.292463867825,-61.0265262412073,131.779200747221,-20.1197056927053,-111.659495054516
0.423574713873141,-107.43279967842,-168.269482364678,-60.8366826862586,137.851141021549,-23.2980584960805,-114.553082525468
0.425713980104824,-112.437692154993,-173.392066981488,-60.9543748264957,142.91487956824,-25.7416586642484,-117.173220903992
0.427853246336507,-116.667801953899,-177.75621725572,-61.0884153018203,147.212009604809,-27.7896933260394,-119.42231627877
0.429992512568189,-120.434733360122,-181.554286134372,-61.1195527742499,150.994509747247,-29.6575902929361,-121.336919454311
0.432131778799872,-123.885666938509,-184.933897894887,-61.0482309563783,154.409782416698,-31.4187179910653,-122.991064425633
0.434271045031554,-126.962282252845,-187.896031665414,-60.9337494125689,157.42915695913,-33.0142664201381,-124.414890538992
0.436410311263237,-129.419704330912,-190.287142370351,-60.8674380394395,159.853423350632,-34.2761331457361,-125.577290204895
0.438549577494919,-130.8988773719,-191.886756270137,-60.9878788982377,161.392816821019,-34.955499236831,-126.437317584188
0.440688843726602,-131.029247096045,-192.538262790221,-61.5090156941763,161.783754943133,-34.7601157009344,-127.023639242199
0.442828109958284,-129.534252081851,-192.246660141371,-62.7124080595198,160.890456111611,-33.4109220111655,-127.479534100445
0.444967376189967,-126.319885853828,-191.187550427601,-64.8676645737726,158.753718140715,-30.7261106400279,-128.027607500687
0.447106642421649,-121.536888159751,-189.626242665747,-68.0893545059963,155.581565412749,-26.7237668268775,-128.857798585872
0.449245908653332,-115.612685980904,-187.800657701663,-72.1879717207596,151.706671841283,-21.712357130072,-129.994314711211
0.451385174885014,-109.248187588303,-185.842546391249,-76.5943588029454,147.545366989776,-16.326914392679,-131.218452597097
0.453524441116697,-103.366398423892,-183.787334525639,-80.4209361017475,143.576866474766,-11.4727311610722,-132.104135313693
0.45566370734838,-98.9919508346407,-181.667833166547,-82.6758823319063,140.329892000594,-8.1580342513672,-132.171857749227
0.457802973580062,-97.051964728381,-179.630533222347,-82.5785684939658,138.341248975364,-7.23669811720764,-131.104550858156
0.459942239811745,-98.1286966318386,-177.989523848372,-79.860827216533,138.059110240105,-9.1339347076528,-128.925175532452
0.462081506043427,-102.24110553068,-177.161740257118,-74.9206347264389,139.701422893899,-13.6602354021203,-126.041187491779
0.46422077227511,-108.746926562505,-177.494030160364,-68.7471035978585,143.120478361435,-19.9999114823234,-123.120566879111
0.466360038506792,-116.422204682767,-179.058190258241,-62.635985575474,147.740197470504,-26.8931095536464,-120.847087916857
0.468499304738475,-123.711144129028,-181.519590081676,-57.8084459526482,152.615367105352,-32.9513490881901,-119.664018017162
0.470638570970157,-129.07984360888,-184.163187598845,-55.0833439899648,156.621515603863,-36.9982498094577,-119.623265794405
0.47277783720184,-131.375492738383,-186.092547015214,-54.717054276831,158.734019876799,-38.3292192307762,-120.404800646023
0.474917103433522,-130.092481193157,-186.530945244814,-56.438464051657,158.311713218985,-36.8270085707498,-121.484704648235
0.477056369665205,-125.4735345001,-185.095157718449,-59.6216232183482,155.284346109274,-32.9259556408761,-122.358390468398
0.479195635896887,-118.419738319602,-181.918005966692,-63.4982676470907,150.168872143147,-27.4607353362554,-122.708136806892
0.48133490212857,-110.237405279301,-177.564043033837,-67.3266377545355,143.900724156569,-21.4553837623829,-122.445340394186
0.483474168360252,-102.295810676884,-172.778883810833,-70.4830731339495,137.537347243858,-15.906368771467,-121.630978472391
0.485613434591935,-95.6914588692701,-168.189611511976,-72.4981526427058,131.940535190623,-11.5966531132821,-120.343882077341
0.487752700823617,-91.0069454227264,-164.092991051438,-73.0860456287115,127.549968237082,-8.96044989700744,-118.589518340075
0.4898919670553,-88.2233146194267,-160.418620271615,-72.1953056521887,124.320967445521,-8.01400448361899,-116.306962961902
0.492031233286983,-86.8024295486308,-156.862035643319,-70.0596060946886,121.832232595975,-8.37141172697113,-113.460820869004
0.494170499518665,-85.9063307349642,-153.099727330022,-67.1933965950575,119.503029032493,-9.35646706995335,-110.14656196254
0.496309765750348,-84.6779105904739,-148.968754605664,-64.2908440151901,116.823332598069,-10.1935332876419,-106.629799310427
0.49844903198203,-82.4926294380322,-144.528814181804,-62.0361847437714,113.510721809918,-10.2282223471304,-103.282499462787
0.500588298213713,-79.1135384295142,-139.997537443157,-60.8839990136426,109.555537936335,-9.11476970793582,-100.4407682284
0.502727564445395,-74.7273238740206,-135.617695839625,-60.8903719656049,105.172509856823,-6.91847595420786,-98.2540339026152
0.504866830677078,-69.8811585088053,-131.545170011181,-61.6640115023753,100.713164259993,-4.10857350321501,-96.604590756778
0.50700609690876,-65.359609365566,-127.827207791398,-62.4675984258324,96.5934085784822,-1.4460054698668,-95.1474031086154
0.509145363140443,-62.0364783185048,-124.48109724334,-62.4446189248353,93.2587877809224,0.204070303165288,-93.4628580840877
0.511284629372125,-60.7215596941665,-121.615616815477,-60.8940571213109,91.168588254822,0.0862487135722176,-91.2548369683942
0.513423895603808,-62.0103177976901,-119.503720615918,-57.4934028182274,90.7570192068038,-2.25845748973133,-88.4985617170725
0.51556316183549,-66.1405764664982,-118.537183721401,-52.3966072549024,92.3388800939494,-6.87198460579792,-85.4668954881515
0.517702428067173,-72.8671915731989,-119.058048412869,-46.1908568396704,95.9626199930341,-13.3381673667642,-82.6244526262699
0.519841694298856,-81.3854288957615,-121.132955162023,-39.747526266261,101.259192028892,-20.8189513147502,-80.4402407141418
0.521980960530538,-90.3556852041014,-124.380957769247,-34.0252725651452,107.368321486674,-28.1652063194781,-79.2031151671959
0.524120226762221,-98.0797137311466,-127.957945547171,-29.8782318160239,113.018829639159,-34.1007409575613,-78.9180886815973
0.526259492993903,-102.832415394916,-130.736305476116,-27.9038900812,116.784360435516,-37.4642626568579,-79.3200977786579
0.528398759225586,-103.278303708324,-131.625905330662,-28.3476016223375,117.452104519493,-37.4653510429934,-79.9867534764996
0.530538025457268,-98.8431486530073,-129.911992531893,-31.0688438788854,114.37757059245,-33.887152387061,-80.4904182053891
0.532677291688951,-89.9098870727099,-125.474516557943,-35.5646294852334,107.692201815327,-27.1726287937382,-80.5195730215884
0.534816557920633,-77.767272006599,-118.805889379154,-41.038617372555,98.2865806928765,-18.364327317022,-79.9222533758544
0.536955824152316,-64.3266072904146,-110.832950654199,-46.5063433637847,87.579778972307,-8.91013196331495,-78.669647008992
0.539095090383998,-51.6950191075836,-102.628908604422,-50.9338894968389,77.161963856003,-0.380564805372373,-76.7813990506307
0.541234356615681,-41.7288698795459,-95.1345806517701,-53.4057107722242,68.431725265658,5.83842044633914,-74.2701457119972
0.543373622847363,-35.6835373272132,-88.9860674327282,-53.302530105515,62.3348023799707,8.80949638915087,-71.1442987691216
0.545512889079046,-34.0341200513101,-84.484818135201,-50.4506980838909,59.2594690932556,8.20828901629041,-67.467758109546
0.547652155310728,-36.483778260246,-81.6757353029756,-45.1919570427296,59.0797567816108,4.35408939124184,-63.4338461728526
0.549791421542411,-42.1242720490791,-80.4542667110104,-38.3299946619313,61.2892693800448,-1.89713869357394,-59.3921306864708
0.551930687774093,-49.6819071128608,-80.6280607834285,-30.9461536705676,65.1549839481447,-9.3678767211466,-55.7871072269981
0.554069954005776,-57.7762626304425,-81.9063044515335,-24.130041821091,69.841283540988,-16.8231104046757,-53.0181731363123
0.556209220237459,-65.1358238886839,-83.8486591002362,-18.7128352115523,74.49224149446,-23.2114943385658,-51.2807471558943
0.558348486469141,-70.7434960015975,-85.8416517651531,-15.0981557635556,78.2925738833753,-27.8226701190209,-50.4699037643543
0.560487752700824,-73.9113569899212,-87.1619402553202,-13.250583265399,80.5366486226207,-30.3303868622611,-50.2062617603596
0.562627018932506,-74.2996415076785,-87.1342739699333,-12.8346324622549,80.7169577388059,-30.7325045227118,-49.9844532160941
0.564766285164189,-71.9013774442204,-85.3281619369341,-13.4267844927137,78.6147696905773,-29.2372964757534,-49.3774732148239
0.566905551395871,-67.0140913057964,-81.7040689395375,-14.6899776337411,74.359080122667,-26.1620568360277,-48.1970232866393
0.569044817627554,-60.2120969244501,-76.6375638346039,-16.4254669101537,68.424830379527,-21.8933150071482,-46.5315153723788
0.571184083859236,-52.3176963966293,-70.8051276847128,-18.4874312880836,61.5614120406711,-16.9151325542729,-44.6462794863982
0.573323350090919,-44.3547466036804,-64.9792941760922,-20.6245475724118,54.6670203898863,-11.8650995156343,-42.801920874252
0.575462616322601,-37.4623221640538,-59.8229530993266,-22.3606309352728,48.6426376316902,-7.55084561439049,-41.0917920172997
0.577601882554284,-32.7535648218978,-55.7686512390574,-23.0150864171596,44.2611080304776,-4.86923920236909,-39.3918688281085
0.579741148785966,-31.1240471110323,-53.016802072163,-21.8927549611307,42.0704245915977,-4.61564607495083,-37.4547785166468
0.581880415017649,-33.0396037813506,-51.6176985753519,-18.5780947940013,42.3286511783513,-7.23075449367469,-35.0978966846766
0.584019681249331,-38.357106055173,-51.5594021077204,-13.2022960525475,44.9582540814467,-12.5774050013127,-32.380849080134
0.586158947481014,-46.2430987805273,-52.7906854121407,-6.54758663161342,49.516892096334,-19.8477560744569,-29.6691360218771
0.588298213712697,-55.2442122811331,-55.1582021709262,0.0860101102069208,55.2012072260296,-27.66511119567,-27.5360960303596
0.590437479944379,-63.5255155247276,-58.3004384395852,5.22507708514249,60.9129769821564,-34.3752963049351,-26.5376806772213
0.592576746176062,-69.2393404344203,-61.5807222387701,7.65861819565024,65.4100313365952,-38.4489793150353,-26.9610520215599
0.594716012407744,-70.939987856496,-64.1337637876953,6.80622406880077,67.5368758220957,-38.8731059626484,-28.6637698594472
0.596855278639427,-67.9373265635483,-65.0486431717476,2.88868339180067,66.4929848676479,-35.4130049776745,-31.0799798899735
0.598994544871109,-60.4903646307954,-63.6410232046833,-3.15065857388788,62.0656939177393,-28.6698530284537,-33.3958408892856
