t,ecgI,ecgII,leadIII_f,aVR_f,aVL_f,aVF_f
16.3341216942593,-2.43724523469352,-11.533497625484,-9.09625239079051,6.98537143008878,3.32950357804849,-10.3148750081373
16.3362717695119,-3.30646825069663,-10.4236542121258,-7.11718596142917,6.86506123141122,1.90535885536627,-8.77042008677748
16.3384218447646,-3.63346192488666,-9.33457793925122,-5.70111601436456,6.48401993206894,1.03382704473895,-7.51784697680789
16.3405719200172,-3.31261588020799,-8.42445350857505,-5.11183762836706,5.86853469439152,0.899610874079533,-6.76814556847105
16.3427219952698,-2.37660998326892,-7.74382121736531,-5.36721123409639,5.06021560031712,1.49530062541373,-6.55551622573085
16.3448720705225,-0.992072713696164,-7.19328502789972,-6.20121231420355,4.09267887079794,2.60456980025369,-6.69724867105164
16.3470221457751,0.571427265203243,-6.52619599436598,-7.09762325956922,2.97738436458137,3.83452526238623,-6.8119096269676
16.3491722210277,1.9938585297149,-5.40901604318004,-7.40287457289494,1.70757875673257,4.69836655130492,-6.40594530803749
16.3513222962804,2.96976111102899,-3.52853637998947,-6.49829749101847,0.279387634480241,4.73402930102373,-5.01341693550397
16.353472371533,3.27347568080127,-0.712392938715622,-3.98586861951689,-1.28054137104282,3.62967215015908,-2.34913077911626
16.3556224467856,2.81050144267905,2.98164937009524,0.171147927416184,-2.89607540638715,1.31967675763143,1.57639864875571
16.3577725220383,1.6423726790844,7.24488376982311,5.60251109073871,-4.44362822445376,-1.98006920582715,6.42369743028091
16.3599225972909,-0.0231315472685723,11.5784788311121,11.6016103783807,-5.77767364192179,-5.81237096282464,11.5900446047464
16.3620726725435,-1.8767684171297,15.4190061946072,17.2957746117369,-6.77111888873873,-9.58627151443329,16.357390403172
16.3642227477962,-3.5764164336494,18.2887857434494,21.8652021770988,-7.35618465489999,-12.7208093053741,20.0769939602741
16.3663728230488,-4.81845349384315,19.9225498218243,24.7410033156675,-7.5520481639906,-14.7797284047553,22.3317765687459
16.3685228983014,-5.39143583897622,20.3286564270164,25.7200922659926,-7.46861029402009,-15.5557640524844,23.0243743465045
16.3706729735541,-5.20328516855696,19.764008889774,24.967294058331,-7.28036186060852,-15.085289613444,22.3656514740525
16.3728230488067,-4.28562297138753,18.6339614810519,22.9195844524394,-7.17416925483218,-13.6026037119135,20.7767729667456
16.3749731240593,-2.78211642764996,17.3600056005285,20.1421220281785,-7.28894458643927,-11.4621192279142,18.7510638143535
16.377123199312,-0.923365374760259,16.2686446468756,17.1920100216358,-7.67263963605765,-9.05768769819804,16.7303273342557
16.3792732745646,1.01200953237546,15.5355601193635,14.523550586988,-8.27378482586947,-6.75577052730629,15.0295553531758
16.3814233498172,2.7469741484586,15.1867062337647,12.4397320853061,-8.96684019111165,-4.84637896842375,13.8132191595354
16.3835734250699,4.05692827250892,15.1369018820682,11.0799736095593,-9.59691507728856,-3.51152266852517,13.1084377458137
16.3857235003225,4.80934142595335,15.2434506668277,10.4341092408743,-10.0263960463905,-2.81238390746048,12.838779953851
16.3878735755751,4.98218534215028,15.3584846520882,10.3762993099379,-10.1703349971192,-2.69705698389382,12.8673919810131
16.3900236508278,4.65638442311974,15.3712549306668,10.714870507547,-10.0138196768933,-3.02924304221364,13.0430627191069
16.3921737260804,3.98384925555483,15.236377355779,11.2525281002242,-9.61011330566692,-3.63433942233466,13.2444527280016
16.394323801333,3.14092434011928,14.9839053383897,11.8429809982704,-9.06241483925447,-4.35102832907556,13.41344316833
16.3964738765857,2.28387391580398,14.7062984321277,12.4224245163238,-8.49508617396586,-5.06927530025989,13.5643614742258
16.3986239518383,1.52117439281535,14.5230309158737,13.0018565230584,-8.02210265434452,-5.7403410651215,13.762443719466
16.4007740270909,0.906744988844127,14.5343380611337,13.6275930722895,-7.72054152498889,-6.3604240417227,14.0809655667116
16.4029241023436,0.448113526223173,14.7816850886022,14.333571562379,-7.61489930741268,-6.94272901807792,14.5576283254906
16.4050741775962,0.12088843813392,15.2276872921,15.1067988539661,-7.67428786511698,-7.4929552079161,15.1672430730331
16.4072242528488,-0.116776578250061,15.7567800462694,15.8735566245194,-7.82000173400966,-7.99516660138475,15.8151683353944
16.4093743281015,-0.313651261184238,16.1906749836642,16.5043262448484,-7.93851186123997,-8.40898875301633,16.3475006142563
16.4115244033541,-0.519752836288717,16.3155907736613,16.83534360995,-7.8979189686863,-8.67754822311937,16.5754671918057
16.4136744786068,-0.781916189140994,15.9251064997613,16.7070226889023,-7.57159515531014,-8.74446943902164,16.3160645943318
16.4158245538594,-1.13577265028355,14.8801805517447,16.0159532020282,-6.87220395073056,-8.57586292615589,15.4480668768865
16.417974629112,-1.59454206319881,13.1726330596047,14.7671751228035,-5.78904549820293,-8.18085859300115,13.9699040912041
16.4201247043647,-2.14071975961091,10.9629612229314,13.1036809825423,-4.41112073166025,-7.62220037107662,12.0333211027369
16.4222747796173,-2.72605118828069,8.56418269888522,11.2902338871659,-2.91906575530227,-7.0081425377233,9.92720829302557
16.4244248548699,-3.28031299687755,6.36444266555551,9.64475566243306,-1.54206483433898,-6.4625343296553,8.00459916399428
16.4265749301226,-3.72600007703729,4.71239312332855,8.43839320036584,-0.493196523145628,-6.08219663870157,6.5753931618472
16.4287250053752,-3.99481414308028,3.81364259684672,7.808456739927,0.0905857731167801,-5.90163544150364,5.81104966838686
16.4308750806278,-4.04152743649493,3.6862066798827,7.72773411637763,0.177660378306118,-5.88463077643628,5.70697039813016
16.4330251558805,-3.85228154496587,4.19230075292935,8.04458229789522,-0.170009603981738,-5.94843192143054,6.11844152541228
16.4351752311331,-3.44746110053457,5.1209970046398,8.56845810517437,-0.836767952052617,-6.00795960285447,6.84472755490709
16.4373253063857,-2.88061395895759,6.27197702689221,9.1525909858498,-1.69568153396731,-6.01660247240369,7.712284006371
16.4394753816384,-2.23324552171727,7.50054279919774,9.73378832091501,-2.63364863874023,-5.98351692131614,8.61716556005637
16.441625456891,-1.6041022501592,8.71601660467405,10.3201188548332,-3.55595717725743,-5.96211055249622,9.51806772975365
16.4437755321436,-1.09338135072672,9.85385188614267,10.9472332368694,-4.38023526770798,-6.02030729379805,10.400542561506
16.4459256073963,-0.784850394315585,10.8493374479973,11.6341878423129,-5.03224352684088,-6.20951911831425,11.2417626451551
16.4480756826489,-0.729077275503001,11.6303370906614,12.3594143661644,-5.45062990757922,-6.54424582083372,11.9948757284129
16.4502257579015,-0.930116385492129,12.1317741370648,13.0618905225569,-5.60082887578633,-6.99600345402452,12.5968323298108
16.4523758331542,-1.33888203159161,12.3236032193735,13.6624852509651,-5.49236059389093,-7.50068364127834,12.9930442351693
16.4545259084068,-1.8581477736954,12.2359138915157,14.0940616652111,-5.18888305891017,-7.97610471945327,13.1649877783634
16.4566759836594,-2.36282040720898,11.9615705126299,14.3243909198388,-4.79937505271044,-8.34360566352391,13.1429807162344
16.4588260589121,-2.73295349788632,11.6260078458892,14.3589613437756,-4.44652717400146,-8.54595742083095,12.9924845948324
16.4609761341647,-2.88904205480616,11.3350000495679,14.2240421043741,-4.22297899738087,-8.55654207959011,12.779521076971
16.4631262094173,-2.8157718893045,11.1292455767053,13.9450174660098,-4.15673684370042,-8.38039467765717,12.5371315213576
16.46527628467,-2.56449558108913,10.9730995589856,13.5375951400747,-4.20430198894823,-8.05104536058192,12.2553473495301
16.4674263599226,-2.23311089761143,10.7832785401323,13.0163894377438,-4.27508382126044,-7.6247501676776,11.899833988938
16.4695764351752,-1.93026320045008,10.4782948138831,12.4085580143331,-4.27401580671649,-7.16941060739161,11.4434264141081
16.4717265104279,-1.7361473258283,10.0186506549609,11.7547979807892,-4.14125166456628,-6.74547265330873,10.886724317875
16.4738765856805,-1.67284273162592,9.41633435371988,11.0891770853458,-3.87174581104698,-6.38100990848586,10.2527557195328
16.4760266609331,-1.69354708095248,8.71203729438954,10.405584375342,-3.50924510671853,-6.04956572814725,9.55881083486578
16.4781767361858,-1.69496732883303,7.93775603682983,9.63272336566286,-3.1213943539984,-5.66384534724795,8.78523970124635
16.4803268114384,-1.5515764359138,7.09095566810464,8.64253210401844,-2.76968961609542,-5.09705426996612,7.86674388606154
16.482476886691,-1.16363402649546,6.13960373015039,7.30323775664585,-2.48798485182747,-4.23343589157065,6.72142074339812
16.4846269619437,-0.503770213011373,5.0585808057645,5.56235101877588,-2.27740529637656,-3.03306061589362,5.31046591227019
16.4867770371963,0.356676296103103,3.87773949285477,3.52106319675167,-2.11720789447894,-1.58219345032428,3.69940134480322
16.4889271124489,1.25651874909132,2.71227838159248,1.45575963250117,-1.9843985653419,-0.0996204417049253,2.08401900704682
16.4910771877016,1.99129684082949,1.75335589473081,-0.237940946098687,-1.87232636778015,1.11461889346409,0.757707474316059
16.4932272629542,2.3828586307927,1.21691978351714,-1.16593884727556,-1.79988920715492,1.77439873903413,0.025490468120791
16.4953773382068,2.34411585303125,1.26977766255559,-1.07433819047566,-1.80694675779342,1.70922702175346,0.0977197360399615
16.4975274134595,1.91120995848827,1.96274898062952,0.0515390221412442,-1.9369794695589,0.929835468173515,1.00714400138538
16.4996774887121,1.22973791063013,3.19763682160439,1.96789891097427,-2.21368736611726,-0.369080500172069,2.58276786628933
16.5018275639647,0.502150372815007,4.74169496693939,4.23954459412439,-2.6219226698772,-1.86869711065469,4.49061978053189
16.5039776392174,-0.080668516326416,6.2870113074769,6.36767982380332,-3.10317139557524,-3.22417417006487,6.32734556564011
16.50612771447,-0.396307272390002,7.53797573826087,7.93428301065087,-3.57083423293543,-4.16529514152044,7.73612937445587
16.5082777897226,-0.417201463508248,8.29992899135419,8.71713045486243,-3.94136376392297,-4.56716595918534,8.50852972310831
16.5104278649753,-0.202598888583364,8.53792204908889,8.74052093767226,-4.16766158025276,-4.47155991312781,8.63922149338057
16.5125779402279,0.134439903208161,8.3807430740732,8.24630317086504,-4.25759148864068,-4.05593163382844,8.31352312246912
16.5147280154805,0.468889579052378,8.06496667176408,7.5960770927117,-4.26692812540823,-3.56359375682966,7.83052188223789
16.5168780907332,0.698579459010036,7.83971467099242,7.14113521198239,-4.26914706500123,-3.22127787648618,7.49042494148741
16.5190281659858,0.762056312689597,7.87021270929156,7.10815639660196,-4.31613451099058,-3.17305004195618,7.48918455294676
16.5211782412384,0.638612441552194,8.17705491313954,7.53844247158735,-4.40783367734587,-3.44991501501758,7.85774869236345
16.5233283164911,0.337139114731468,8.63044781911071,8.29330870437924,-4.48379346692109,-3.97808479482389,8.46187826174498
16.5254783917437,-0.116974001875751,8.99518107631366,9.11215507818941,-4.43910353721895,-4.61456454003258,9.05366807725153
16.5276284669963,-0.689729962324187,9.00436775454959,9.69409771687377,-4.1573188961127,-5.19191383959898,9.34923273571168
16.529778542249,-1.33864817418687,8.43497249431321,9.77362066850008,-3.54816216006317,-5.55613442134348,9.10429658140665
16.5319286175016,-2.00781710679072,7.16497636558765,9.17279347237837,-2.57857962939846,-5.59030528958454,8.16888491898301
16.5340786927542,-2.62379557191678,5.20393642713357,7.82773199905034,-1.29007042760839,-5.22576378548356,6.51583421309195
16.5362287680069,-3.09789045340338,2.69797654216599,5.79586699556937,0.199956955618694,-4.44687872448637,4.24692176886768
16.5383788432595,-3.33800756959719,-0.0874684302934669,3.25053913930373,1.71273799994533,-3.29427335445046,1.58153535450513
16.5405289185121,-3.27034884975391,-2.80704517433578,0.463303675418129,3.03869701204485,-1.86682626258602,-1.17187074945883
16.5426789937648,-2.86671361050361,-5.09807379159339,-2.23136018108978,3.9823937010485,-0.317676714706919,-3.66471698634158
16.5448290690174,-2.1675726827372,-6.65988603954018,-4.49231335680298,4.41372936113869,1.16237033703289,-5.57609969817158
16.54697914427,-1.28809193028767,-7.33071687450042,-6.04262494421274,4.30940440239405,2.37726650696254,-6.68667090935658
16.5491292195227,-0.397987051330214,-7.1357995553844,-6.73781250405418,3.7668933033573,3.16991272636198,-6.93680602971929
16.5512792947753,0.322581853722935,-6.28552252273472,-6.60810437645766,2.98147033450589,3.4653431150903,-6.44681344959619
16.5534293700279,0.735585452117451,-5.11828241191483,-5.85386786403228,2.19134847989869,3.29472665807487,-5.48607513797356
16.5555794452806,0.785287639665157,-4.00202978707212,-4.78731742673727,1.60837107370348,2.78630253320122,-4.3946736069047
16.5577295205332,0.511499220979659,-3.22409082029326,-3.73559004127292,1.3562957996568,2.12354463112629,-3.47984043078309
16.5598795957859,0.0331449659920744,-2.90554929676923,-2.9386942627613,1.43620216538858,1.48591961437669,-2.92212177976527
16.5620296710385,-0.491234114304156,-2.97108857862855,-2.4798544643244,1.73116134646636,0.994310175010122,-2.72547152147648
16.5641797462911,-0.91326839990481,-3.1873799460832,-2.27411154617839,2.050324172994,0.680421573136789,-2.73074574613079
16.5663298215438,-1.13808781927075,-3.25785839712851,-2.11977057785775,2.19797310819963,0.490841379293499,-2.68881448749313
16.5684798967964,-1.14568505386056,-2.93873733723574,-1.79305228337518,2.04221119554815,0.323683614757307,-2.36589481030546
16.570629972049,-0.984249351112545,-2.13146341850792,-1.14721406739538,1.55785638481023,0.0814823581414176,-1.63933874295165
16.5727800473017,-0.742649402426461,-0.917153420558795,-0.174504018132334,0.829901411492628,-0.284072692147064,-0.545828719345565
16.5749301225543,-0.516850141289597,0.475456511321117,0.992306652610714,0.0206968149842399,-0.754578396950156,0.733881581965916
16.5770801978069,-0.382880593265722,1.74912549234009,2.13200608560581,-0.683122449537186,-1.25744333943577,1.94056578897295
16.5792302730596,-0.382008301526728,2.6286602717947,3.01066857332143,-1.12332598513398,-1.69633843742408,2.81966442255806
16.5813803483122,-0.518548923303668,2.92871216926329,3.44726109256696,-1.20508162297981,-1.98290500793531,3.18798663091513
16.5835304235648,-0.76819661629907,2.58008780325558,3.34828441955465,-0.905945593478256,-2.05824051792686,2.96418611140512
16.5856804988175,-1.09208258120023,1.61594854158515,2.70803112278538,-0.261932980192458,-1.9000568519928,2.16198983218526
16.5878305740701,-1.44880503821374,0.135644636349656,1.58444967456339,0.656580200932042,-1.51662735638857,0.860047155456525
16.5899806493227,-1.79787712616995,-1.72934890020151,0.0685282259684434,1.76361301318573,-0.933202676069198,-0.830410337116533
16.5921307245754,-2.0954979643886,-3.83046787795516,-1.73496991356656,2.96298292117188,-0.180264025411022,-2.78271889576086
16.594280799828,-2.29099878222859,-5.99995768941964,-3.70895890719105,4.14547823582412,0.708980062481228,-4.85445829830535
16.5964308750806,-2.33214958770047,-8.04927655125488,-5.71712696355442,5.19071306947768,1.69248868792698,-6.88320175740465
16.5985809503333,-2.18064047847845,-9.7852244149598,-7.60458393648135,5.98293244671913,2.71197172900145,-8.69490417572057
16.6007310255859,-1.83178766530695,-11.0465575509675,-9.21476988566052,6.43917260813721,3.69149111017678,-10.130663718314
16.6028811008385,-1.32851742633482,-11.7480302018305,-10.4195127754957,6.53827381408268,4.54549767458045,-11.0837714886631
16.6050311760912,-0.759901927595628,-11.9110344981805,-11.1511325705849,6.33546821288806,5.19561532149462,-11.5310835343827
16.6071812513438,-0.240096196650034,-11.6624333266076,-11.4223371299576,5.95126476162883,5.59112046665378,-11.5423852282826
16.6093313265964,0.12609089054147,-11.194934906296,-11.3210257968375,5.53442200787726,5.72355834368947,-11.2579803515667
16.6114814018491,0.275382821318905,-10.7003181000825,-10.9757009214014,5.21246763938181,5.62554187136017,-10.838009510742
16.6136314771017,0.200472932298674,-10.3027310865673,-10.5032040188659,5.05112907713429,5.3518384755823,-10.4029675527166
16.6157815523543,-0.0576083757831362,-10.0223126978553,-9.96470432207212,5.0399605368192,4.95354797314449,-9.99350850996369
16.617931627607,-0.430418494673118,-9.78547214655,-9.35505365187688,5.10794532061156,4.46231757860188,-9.57026289921344
16.6200817028596,-0.842967872345578,-9.47530257804121,-8.63233470569563,5.15913522519339,3.89468341667503,-9.05381864186842
16.6222317781122,-1.22616606622259,-8.99724156014376,-7.77107549392118,5.11170381318317,3.2724547138493,-8.38415852703247
16.6243818533649,-1.52015118208256,-8.32975006753069,-6.80959888544813,4.92495062480663,2.64472385168278,-7.56967447648941
16.6265319286175,-1.67254299853809,-7.53828439525055,-5.86574139671245,4.60541369689432,2.09659919908718,-6.7020128959815
16.6286820038701,-1.63729294035217,-6.7489464395679,-5.11165349921573,4.19311968996003,1.73718027943178,-5.93029996939181
16.6308320791228,-1.37924079955477,-6.09741648136737,-4.7181756818126,3.73832864046107,1.66946744112891,-5.40779608158998
16.6329821543754,-0.885705564715048,-5.67861057426779,-4.79290500955275,3.28215806949142,1.95359972241885,-5.23575779191027
16.635132229628,-0.180591872753265,-5.51837583296431,-5.33778396021105,2.84948385285879,2.57859604372889,-5.42807989658768
16.6372823048807,0.666462507495401,-5.57577724116607,-6.24223974866148,2.45465736683534,3.45435112807844,-5.90900849491377
16.6394323801333,1.54135418394239,-5.77115374521966,-7.31250792916205,2.11489978063863,4.42693105655222,-6.54183083719085
16.6415824553859,2.29927199237575,-6.02480597706061,-8.32407796943635,1.86276699234243,5.31167498090605,-7.17444197324848
16.6437325306386,2.79070047169093,-6.28646631211472,-9.07716678380565,1.74788292021189,5.93393362774829,-7.68181654796019
16.6458826058912,2.89614912026142,-6.54083003305905,-9.43697915332047,1.82234045639881,6.16656413679095,-7.98890459318976
16.6480326811438,2.56114752863046,-6.78907093689117,-9.35021846552162,2.11396170413036,5.95568299707604,-8.0696447012064
16.6501827563965,1.8196667272178,-7.02149488687857,-8.84116161409637,2.60091407983038,5.33041417065708,-7.93132825048747
16.6523328316491,0.795318366707448,-7.20179866122904,-7.99711702793649,3.2032401472608,4.39621769732197,-7.59945784458277
16.6544829069017,-0.324151375457674,-7.27579003345595,-6.95163865799828,3.79997070445681,3.3137436412703,-7.11371434572712
16.6566329821544,-1.33392952079985,-7.20220555893865,-5.8682760381388,4.26806753986925,2.26717325866948,-6.53524079853873
16.658783057407,-2.0659900891124,-6.98858120095958,-4.92259111184718,4.52728564503599,1.42830051136739,-5.95558615640338
16.6609331326596,-2.43043270798986,-6.70814315398813,-4.27771044599827,4.56928793098899,0.923638869004209,-5.4929267999932
16.6630832079123,-2.42947658610852,-6.48017875909732,-4.0507021729888,4.45482767260292,0.810612793440142,-5.26544046604306
16.6652332831649,-2.14129325686018,-6.41697965428774,-4.27568639742756,4.27913645557396,1.06719657028369,-5.34633302585765
16.6673833584175,-1.68343192992749,-6.56412025547561,-4.88068832554811,4.12377609270155,1.59862819781031,-5.72240429051186
16.6695334336702,-1.17180727819918,-6.86906345104937,-5.69725617285019,4.02043536462427,2.2627244473255,-6.28315981194978
16.6716835089228,-0.689279545110377,-7.19762516434508,-6.5083456192347,3.94345235472773,2.90953303706216,-6.85298539178989
16.6738335841754,-0.270903430131069,-7.39015185714302,-7.11924842701195,3.83052764363704,3.42417249844044,-7.25470014207748
16.6759836594281,0.0939947896414643,-7.32871600388229,-7.42271079352375,3.61736060712041,3.75835279158261,-7.37571339870302
16.6781337346807,0.446248857752285,-6.98358566068414,-7.42983451843642,3.26866840146593,3.93804168809435,-7.20671008956028
16.6802838099333,0.83223456114865,-6.41973258045913,-7.25196714160778,2.79374900965524,4.04210085137822,-6.83584986103346
16.682433885186,1.27684000379692,-5.76406521677448,-7.04090522057139,2.24361260648878,4.15887261218416,-6.40248521867294
16.6845839604386,1.7638359538366,-5.15178614551061,-6.9156220993472,1.69397509583701,4.3397290265919,-6.03370412242891
16.6867340356912,2.23289846358519,-4.6778852941569,-6.91078375774209,1.22249341528586,4.57184111066364,-5.7943345259495
16.6888841109439,2.59562590717924,-4.37473028745025,-6.97035619462949,0.889552190135507,4.78299105090437,-5.67254324103987
16.6910341861965,2.76361243650735,-4.2223647210278,-6.98597715753515,0.729376142260223,4.87479479702125,-5.60417093928147
16.6931842614492,2.6769151516003,-4.18123183860761,-6.85814699020791,0.752158343503653,4.7675310709041,-5.51968941440776
16.6953343367018,2.32387909553369,-4.2257200660778,-6.54959916161149,0.950920485272057,4.43673912857259,-5.38765961384464
16.6974844119544,1.74889529826432,-4.35780480825795,-6.10670010652227,1.30445475499682,3.9277977023933,-5.23225245739011
16.6996344872071,1.04698692635233,-4.59319110876983,-5.64017803512217,1.77310209120875,3.34358248073725,-5.116684571946
16.7017845624597,0.343418254217017,-4.92959889994242,-5.27301715415943,2.2930903228627,2.80821770418823,-5.10130802705093
16.7039346377123,-0.240796020550255,-5.31797879887366,-5.07718277832341,2.77938740971196,2.41819337888658,-5.19758078859854
16.706084712965,-0.628032314683802,-5.65745272408868,-5.02942040940488,3.14274251938624,2.20069404736054,-5.34343656674678
16.7082347882176,-0.810606871672638,-5.82372174765536,-5.01311487598272,3.317164309664,2.10125400215504,-5.41841831181904
16.7103848634702,-0.849429142254102,-5.72145794201158,-4.87202879975748,3.28544354213284,2.01129982875169,-5.29674337088453
16.7125349387229,-0.842462378773855,-5.33234888977869,-4.48988651100484,3.08740563427627,1.82371206611549,-4.91111770039177
16.7146850139755,-0.876807701532529,-4.72625260023931,-3.84944489870678,2.80153015088592,1.48631859858712,-4.28784874947304
16.7168350892281,-0.987503980315099,-4.02136802981561,-3.03386404950051,2.50443600506535,1.0231800345927,-3.52761603965806
16.7189851644808,-1.14343135892851,-3.31044516898166,-2.16701381005315,2.22693826395508,0.511791225562323,-2.7387294895174
16.7211352397334,-1.26688136813652,-2.59232095428515,-1.32543958614862,1.92960116121083,0.0292791090060496,-1.95888027021688
16.723285314986,-1.27553168337494,-1.74731455329904,-0.471782869924101,1.51142311833699,-0.401874406725421,-1.10954871161157
16.7254353902387,-1.12494815907614,-0.574089858177184,0.55085830089896,0.849519008626664,-0.837903229987552,-0.011615778639112
16.7275854654913,-0.83225517962828,1.12219342169868,1.95444860132696,-0.144969121035198,-1.39335189047762,1.53832101151282
16.7297355407439,-0.472326537317035,3.42280736266816,3.89513389998519,-1.47524041267556,-2.18373021865111,3.65897063132667
16.7318856159966,-0.149033006300653,6.21209279355042,6.36112579985107,-3.03152989362488,-3.25507940307586,6.28660929670075
16.7340356912492,0.0467779056131735,9.15660447988398,9.10982657427081,-4.60169119274858,-4.53152433432882,9.13321552707739
16.7361857665018,0.0749157671588551,11.7666368319556,11.6917210647967,-5.92077629955722,-5.80840264881894,11.7291789483762
16.7383358417545,-0.037885446066545,13.5284170025835,13.56630244865,-6.74526577825847,-6.80209394735829,13.5473597256168
16.7404859170071,-0.211328979815081,14.062166562202,14.2734955420171,-6.92541879119347,-7.24241226091609,14.1678310521096
16.7426359922597,-0.349809819114405,13.2450407345324,13.5948505536468,-6.44761545770902,-6.97233018638063,13.4199456440896
16.7447860675124,-0.389258738258102,11.2511095352573,11.6403682735154,-5.43092539849961,-6.01481350588676,11.4457389043864
16.746936142765,-0.33068074741191,8.49636595357783,8.82704670098974,-4.08284260308296,-4.57886372420082,8.66170632728378
16.7490862180176,-0.242135614849238,5.51415887683298,5.75629449168222,-2.63601163099187,-2.99921505326573,5.6352266842576
16.7512362932703,-0.225072980566111,2.80822856255231,3.03330154311842,-1.2915777909931,-1.62918726184227,2.92076505283537
16.7533863685229,-0.360822432359686,0.731856322158871,1.09267875451856,-0.185516944899592,-0.726750593439121,0.912267538338714
16.7555364437755,-0.665845934739631,-0.57418823962098,0.0916576951186513,0.620017087180305,-0.378751814929141,-0.241265272251164
16.7576865190282,-1.07882300514656,-1.17667083279566,-0.0978478276491046,1.12774691897111,-0.490487588748725,-0.637259330222382
16.7598365942808,-1.4826680027873,-1.29153976118188,0.191128241605429,1.38710388198459,-0.836898122196367,-0.550205759788224
16.7619866695334,-1.74671512433179,-1.19837193738401,0.54834318694778,1.4725435308579,-1.14752915563978,-0.325014375218114
16.7641367447861,-1.7700123203351,-1.15652774206203,0.613484578273071,1.46327003119857,-1.19174844930409,-0.27152158189448
16.7662868200387,-1.51301278669389,-1.34599057888368,0.167022207810209,1.42950168278878,-0.840017497252049,-0.589484185536736
16.7684368952913,-1.01229009742285,-1.84280202832431,-0.830511930901457,1.42754606287358,-0.0908890832606961,-1.33665697961288
16.770586970544,-0.375911909132437,-2.6241069930069,-2.24819508387446,1.50000945106967,0.936141587371013,-2.43615103844068
16.7727370457966,0.24181344103284,-3.58941034619909,-3.83122378723193,1.67379845258312,2.03651861413238,-3.71031706671551
16.7748871210492,0.683225771870874,-4.58732524422455,-5.27055101609543,1.95204973617684,2.97688839398315,-4.92893813015999
16.7770371963019,0.837018810866856,-5.44626734757481,-6.28328615844167,2.30462426835398,3.56015248465426,-5.86477675300824
16.7791872715545,0.677987383429196,-6.01266474508268,-6.69065212851187,2.66733868082674,3.68431975597053,-6.35165843679727
16.7813373468071,0.280904265355577,-6.19524328274067,-6.47614754809625,2.95716950869255,3.37852590672591,-6.33569541541846
16.7834874220598,-0.199281975950846,-6.00339270894227,-5.80411073299143,3.10133734244656,2.80241437852029,-5.90375172096685
16.7856374973124,-0.576063420691253,-5.56136055128275,-4.9852971305915,3.068711985987,2.20461685495012,-5.27332884093713
16.787787572565,-0.691575160957811,-5.08403144512008,-4.39245628416227,2.88780330303895,1.85044056160223,-4.73824386464118
16.7899376478177,-0.465934906203966,-4.81410299093755,-4.34816808473358,2.64001894857076,1.94111658926481,-4.58113553783556
16.7920877230703,0.0807598592160667,-4.94001201884721,-5.02077187806328,2.42962607981557,2.55076586863967,-4.98039194845524
16.7942377983229,0.836860516345808,-5.52902071496995,-6.36588123131576,2.34608009931207,3.60137087383078,-5.94745097314286
16.7963878735756,1.62946669380657,-6.50721044821347,-8.13667714202004,2.43887187720345,4.88307191791331,-7.32194379511675
16.7985379488282,2.2647895566191,-7.69449068123815,-9.95928023785725,2.71485056230952,6.11203489723817,-8.8268854595477
16.8006880240808,2.57035649996385,-8.87340741298549,-11.4437639129493,3.15152545651082,7.00706020645659,-10.1585856629674
16.8028380993335,2.43415530586583,-9.85590706255277,-12.2900623684186,3.71087587834347,7.36210883714222,-11.0729847154857
16.8049881745861,1.83476474638098,-10.5187787304176,-12.3535434767986,4.34200699201833,7.0941541115898,-11.4361611036081
16.8071382498387,0.854045420682308,-10.7985696798694,-11.6526151005517,4.97226212959356,6.25333026061702,-11.2255923902106
16.8092883250914,-0.334756049981728,-10.6590279987557,-10.324271948774,5.49689202436872,4.99475794939612,-10.4916499737648
16.811438400344,-1.50381744251515,-10.0578744443854,-8.55405700187024,5.78084594345027,3.52511977967754,-9.30596572312782
16.8135884755966,-2.42298701635509,-8.9370281067658,-6.51404109041071,5.68000756156045,2.04552703702781,-7.72553459858826
16.8157385508493,-2.9111497843516,-7.24295903630475,-4.33180925195315,5.07705441032817,0.710329733800777,-5.78738414412895
16.8178886261019,-2.87205851362424,-4.96415977116632,-2.09210125754208,3.91810914239528,-0.38997862804108,-3.5281305143542
16.8200387013545,-2.30859825057078,-2.16384439184442,0.144753858726363,2.2362213212076,-1.22667605464857,-1.00954526655903
16.8221887766072,-1.31702070153835,1.00879974667968,2.32582044821804,0.154110477429335,-1.8214205748782,1.66731009744886
16.8243388518598,-0.064617024783225,4.33226078095059,4.39687780573381,-2.13382187808368,-2.23074741525852,4.3645692933422
16.8264889271124,1.24551063722833,7.54301044907359,6.29749981184526,-4.39426054315096,-2.52599458730846,6.92025513045942
16.8286390023651,2.4155322528532,10.3715128185648,7.95598056571164,-6.39352253570902,-2.77022415642922,9.16374669213824
16.8307890776177,3.28873061887755,12.5788331187926,9.29010249991508,-7.93378186883509,-3.00068594051876,10.9344678093539
16.8329391528703,3.77101174280275,13.9938988718725,10.2228871290697,-8.8824553073376,-3.22593769313348,12.1083930004711
16.835089228123,3.83693386888852,14.5483640835527,10.7114302146642,-9.1926489762206,-3.43724817288782,12.6298971491084
16.8372393033756,3.52446764505831,14.2991372858687,10.7746696408104,-8.91180246546352,-3.62510099787606,12.5369034633396
16.8393893786283,2.92116492063229,13.4275771541598,10.5064122335276,-8.17437103739606,-3.79262365644763,11.9669946938437
